timestamp,entry_id,temperature,rh,voltage
2024-08-29T07:06:16Z,92964,21,59,
2024-08-29T07:11:15Z,92965,21,59,
2024-08-29T07:16:13Z,92966,21,59,
2024-08-29T07:21:12Z,92967,21,59,
2024-08-29T07:26:10Z,92968,21,59,
2024-08-29T07:31:09Z,92969,21,59,
2024-08-29T07:36:07Z,92970,22,59,
2024-08-29T07:41:05Z,92971,22,59,
2024-08-29T07:46:04Z,92972,22,59,
2024-08-29T07:51:03Z,92973,22,59,
2024-08-29T07:56:01Z,92974,22,59,
2024-08-29T08:01:00Z,92975,22,59,
2024-08-29T08:05:58Z,92976,22,59,
2024-08-29T08:10:57Z,92977,22,59,
2024-08-29T08:15:55Z,92978,22,59,
2024-08-29T08:20:54Z,92979,22,59,
2024-08-29T08:25:52Z,92980,22,59,
2024-08-29T08:30:51Z,92981,22,59,
2024-08-29T08:35:49Z,92982,22,59,
2024-08-29T08:40:48Z,92983,22,59,
2024-08-29T08:45:46Z,92984,22,59,
2024-08-29T08:50:45Z,92985,22,59,
2024-08-29T08:55:43Z,92986,22,59,
2024-08-29T09:00:42Z,92987,22,59,
2024-08-29T09:05:40Z,92988,22,59,
2024-08-29T09:10:39Z,92989,22,59,
2024-08-29T09:15:37Z,92990,22,59,
2024-08-29T09:20:36Z,92991,22,59,
2024-08-29T09:25:34Z,92992,22,59,
2024-08-29T09:30:33Z,92993,22,59,
2024-08-29T09:35:31Z,92994,22,59,
2024-08-29T09:40:30Z,92995,22,59,
2024-08-29T09:45:28Z,92996,22,59,
2024-08-29T09:50:27Z,92997,22,59,
2024-08-29T09:55:26Z,92998,22,59,
2024-08-29T10:00:24Z,92999,22,59,
2024-08-29T10:05:23Z,93000,22,59,
2024-08-29T10:10:21Z,93001,22,59,
2024-08-29T10:15:20Z,93002,22,59,
2024-08-29T10:20:18Z,93003,22,59,
2024-08-29T10:25:17Z,93004,22,58,
2024-08-29T10:30:15Z,93005,22,58,
2024-08-29T10:35:14Z,93006,22,58,
2024-08-29T10:40:12Z,93007,22,58,
2024-08-29T10:45:11Z,93008,22,58,
2024-08-29T10:50:09Z,93009,23,58,
2024-08-29T10:55:08Z,93010,23,58,
2024-08-29T11:00:06Z,93011,22,58,
2024-08-29T11:05:05Z,93012,23,58,
2024-08-29T11:10:03Z,93013,23,58,
2024-08-29T11:15:02Z,93014,23,58,
2024-08-29T11:20:00Z,93015,23,58,
2024-08-29T11:24:59Z,93016,23,58,
2024-08-29T11:29:57Z,93017,23,58,
2024-08-29T11:34:56Z,93018,23,58,
2024-08-29T11:39:54Z,93019,23,58,
2024-08-29T11:44:53Z,93020,23,58,
2024-08-29T11:49:52Z,93021,23,58,
2024-08-29T11:54:50Z,93022,23,58,
2024-08-29T11:59:48Z,93023,23,58,
2024-08-29T12:04:47Z,93024,23,58,
2024-08-29T12:09:45Z,93025,23,58,
2024-08-29T12:14:44Z,93026,23,55,
2024-08-29T12:19:42Z,93027,23,55,
2024-08-29T12:24:40Z,93028,22,52,
2024-08-29T12:29:39Z,93029,22,53,
2024-08-29T12:34:37Z,93030,22,52,
2024-08-29T12:39:36Z,93031,23,52,
2024-08-29T12:44:34Z,93032,23,52,
2024-08-29T12:49:33Z,93033,23,52,
2024-08-29T12:54:32Z,93034,23,52,
2024-08-29T12:59:30Z,93035,23,51,
2024-08-29T13:04:28Z,93036,23,51,
2024-08-29T13:09:27Z,93037,23,50,
2024-08-29T13:14:26Z,93038,23,50,
2024-08-29T13:19:24Z,93039,23,50,
2024-08-29T13:24:23Z,93040,23,50,
2024-08-29T13:29:21Z,93041,23,50,
2024-08-29T13:34:20Z,93042,23,50,
2024-08-29T13:39:18Z,93043,23,50,
2024-08-29T13:44:17Z,93044,23,49,
2024-08-29T13:49:15Z,93045,23,50,
2024-08-29T13:54:14Z,93046,23,50,
2024-08-29T13:59:12Z,93047,23,49,
2024-08-29T14:04:11Z,93048,23,49,
2024-08-29T14:09:09Z,93049,23,49,
2024-08-29T14:14:08Z,93050,23,49,
2024-08-29T14:19:06Z,93051,23,49,
2024-08-29T14:24:05Z,93052,23,49,
2024-08-29T14:29:04Z,93053,23,49,
2024-08-29T14:34:02Z,93054,23,47,
2024-08-29T14:39:01Z,93055,23,46,
2024-08-29T14:43:59Z,93056,23,45,
2024-08-29T14:48:58Z,93057,23,45,
2024-08-29T14:53:56Z,93058,23,45,
2024-08-29T14:58:55Z,93059,23,46,
2024-08-29T15:03:53Z,93060,23,46,
2024-08-29T15:08:52Z,93061,23,47,
2024-08-29T15:13:50Z,93062,23,47,
2024-08-29T15:18:48Z,93063,23,48,
2024-08-29T15:23:47Z,93064,23,48,
2024-08-29T15:28:46Z,93065,23,48,
2024-08-29T15:33:45Z,93066,23,48,
2024-08-29T15:38:43Z,93067,23,49,
2024-08-29T15:43:42Z,93068,23,49,
2024-08-29T15:48:40Z,93069,23,49,
2024-08-29T15:53:39Z,93070,23,49,
2024-08-29T15:58:37Z,93071,23,49,
2024-08-29T16:03:36Z,93072,23,50,
2024-08-29T16:08:34Z,93073,23,50,
2024-08-29T16:13:33Z,93074,23,50,
2024-08-29T16:18:31Z,93075,23,50,
2024-08-29T16:23:30Z,93076,23,50,
2024-08-29T16:28:28Z,93077,23,51,
2024-08-29T16:33:27Z,93078,23,51,
2024-08-29T16:38:26Z,93079,23,51,
2024-08-29T16:43:24Z,93080,23,51,
2024-08-29T16:48:23Z,93081,23,51,
2024-08-29T16:53:21Z,93082,23,51,
2024-08-29T16:58:20Z,93083,23,51,
2024-08-29T17:03:18Z,93084,23,52,
2024-08-29T17:08:16Z,93085,23,52,
2024-08-29T17:13:15Z,93086,23,52,
2024-08-29T17:18:13Z,93087,23,52,
2024-08-29T17:23:12Z,93088,23,52,
2024-08-29T17:28:10Z,93089,23,52,
2024-08-29T17:33:09Z,93090,23,52,
2024-08-29T17:38:07Z,93091,23,53,
2024-08-29T17:43:06Z,93092,23,53,
2024-08-29T17:48:04Z,93093,23,53,
2024-08-29T17:53:03Z,93094,23,53,
2024-08-29T17:58:01Z,93095,23,53,
2024-08-29T18:02:59Z,93096,23,53,
2024-08-29T18:07:58Z,93097,23,53,
2024-08-29T18:12:56Z,93098,23,53,
2024-08-29T18:17:55Z,93099,23,53,
2024-08-29T18:22:53Z,93100,23,53,
2024-08-29T18:27:52Z,93101,23,53,
2024-08-29T18:32:50Z,93102,23,53,
2024-08-29T18:37:49Z,93103,23,53,
2024-08-29T18:42:47Z,93104,23,53,
2024-08-29T18:47:46Z,93105,23,53,
2024-08-29T18:52:44Z,93106,23,53,
2024-08-29T18:57:43Z,93107,23,54,
2024-08-29T19:02:41Z,93108,23,54,
2024-08-29T19:07:40Z,93109,22,54,
2024-08-29T19:12:38Z,93110,22,54,
2024-08-29T19:17:37Z,93111,22,54,
2024-08-29T19:22:35Z,93112,22,54,
2024-08-29T19:27:34Z,93113,22,54,
2024-08-29T19:32:32Z,93114,22,54,
2024-08-29T19:37:31Z,93115,22,54,
2024-08-29T19:42:29Z,93116,22,54,
2024-08-29T19:47:27Z,93117,22,54,
2024-08-29T19:52:26Z,93118,22,54,
2024-08-29T19:57:24Z,93119,22,54,
2024-08-29T20:02:23Z,93120,22,54,
2024-08-29T20:07:21Z,93121,22,54,
2024-08-29T20:12:20Z,93122,22,54,
2024-08-29T20:17:18Z,93123,22,54,
2024-08-29T20:22:17Z,93124,22,54,
2024-08-29T20:27:15Z,93125,22,54,
2024-08-29T20:32:14Z,93126,22,54,
2024-08-29T20:37:12Z,93127,22,54,
2024-08-29T20:42:11Z,93128,22,55,
2024-08-29T20:47:09Z,93129,22,55,
2024-08-29T20:52:07Z,93130,22,55,
2024-08-29T20:57:06Z,93131,22,55,
2024-08-29T21:02:04Z,93132,22,55,
2024-08-29T21:07:03Z,93133,22,55,
2024-08-29T21:12:01Z,93134,22,55,
2024-08-29T21:17:00Z,93135,22,55,
2024-08-29T21:21:58Z,93136,22,55,
2024-08-29T21:26:57Z,93137,22,55,
2024-08-29T21:31:55Z,93138,22,55,
2024-08-29T21:36:54Z,93139,22,55,
2024-08-29T21:41:52Z,93140,22,55,
2024-08-29T21:46:51Z,93141,22,55,
2024-08-29T21:51:49Z,93142,22,55,
2024-08-29T21:56:48Z,93143,22,55,
2024-08-29T22:01:46Z,93144,22,55,
2024-08-29T22:06:45Z,93145,22,55,
2024-08-29T22:11:43Z,93146,22,55,
2024-08-29T22:16:42Z,93147,22,55,
2024-08-29T22:21:40Z,93148,22,55,
2024-08-29T22:26:39Z,93149,22,55,
2024-08-29T22:31:37Z,93150,22,55,
2024-08-29T22:36:36Z,93151,22,55,
2024-08-29T22:41:34Z,93152,22,55,
2024-08-29T22:46:33Z,93153,22,55,
2024-08-29T22:51:31Z,93154,22,55,
2024-08-29T22:56:29Z,93155,22,55,
2024-08-29T23:01:28Z,93156,22,55,
2024-08-29T23:06:26Z,93157,22,55,
2024-08-29T23:11:25Z,93158,22,55,
2024-08-29T23:16:23Z,93159,22,55,
2024-08-29T23:21:22Z,93160,22,55,
2024-08-29T23:26:20Z,93161,22,55,
2024-08-29T23:31:18Z,93162,22,55,
2024-08-29T23:36:17Z,93163,22,55,
2024-08-29T23:41:16Z,93164,22,55,
2024-08-29T23:46:14Z,93165,22,55,
2024-08-29T23:51:13Z,93166,22,56,
2024-08-29T23:56:11Z,93167,22,56,
2024-08-30T00:01:10Z,93168,22,56,
2024-08-30T00:06:08Z,93169,22,56,
2024-08-30T00:11:07Z,93170,22,56,
2024-08-30T00:16:05Z,93171,22,56,
2024-08-30T00:21:03Z,93172,22,56,
2024-08-30T00:26:02Z,93173,22,56,
2024-08-30T00:31:00Z,93174,22,56,
2024-08-30T00:35:59Z,93175,22,56,
2024-08-30T00:40:57Z,93176,22,56,
2024-08-30T00:45:56Z,93177,22,56,
2024-08-30T00:50:54Z,93178,22,56,
2024-08-30T00:55:53Z,93179,22,56,
2024-08-30T01:00:52Z,93180,22,56,
2024-08-30T01:05:50Z,93181,22,56,
2024-08-30T01:10:48Z,93182,22,56,
2024-08-30T01:15:47Z,93183,22,56,
2024-08-30T01:20:45Z,93184,22,56,
2024-08-30T01:25:43Z,93185,22,56,
2024-08-30T01:30:42Z,93186,22,56,
2024-08-30T01:35:40Z,93187,22,56,
2024-08-30T01:40:39Z,93188,21,56,
2024-08-30T01:45:37Z,93189,21,56,
2024-08-30T01:50:35Z,93190,21,56,
2024-08-30T01:55:34Z,93191,21,56,
2024-08-30T02:00:32Z,93192,21,56,
2024-08-30T02:05:31Z,93193,21,56,
2024-08-30T02:10:29Z,93194,21,56,
2024-08-30T02:15:28Z,93195,21,56,
2024-08-30T02:20:26Z,93196,21,56,
2024-08-30T02:25:25Z,93197,21,56,
2024-08-30T02:30:23Z,93198,21,56,
2024-08-30T02:35:22Z,93199,21,56,
2024-08-30T02:40:20Z,93200,21,56,
2024-08-30T02:45:19Z,93201,21,56,
2024-08-30T02:50:17Z,93202,21,56,
2024-08-30T02:55:16Z,93203,21,56,
2024-08-30T03:00:15Z,93204,21,56,
2024-08-30T03:05:13Z,93205,21,56,
2024-08-30T03:10:11Z,93206,21,56,
2024-08-30T03:15:10Z,93207,21,56,
2024-08-30T03:20:08Z,93208,21,56,
2024-08-30T03:25:07Z,93209,21,56,
2024-08-30T03:30:05Z,93210,21,56,
2024-08-30T03:35:04Z,93211,21,56,
2024-08-30T03:40:02Z,93212,21,56,
2024-08-30T03:45:01Z,93213,21,56,
2024-08-30T03:49:59Z,93214,21,56,
2024-08-30T03:54:58Z,93215,21,56,
2024-08-30T03:59:56Z,93216,21,56,
2024-08-30T04:04:55Z,93217,21,56,
2024-08-30T04:09:54Z,93218,21,56,
2024-08-30T04:14:52Z,93219,21,56,
2024-08-30T04:19:51Z,93220,21,56,
2024-08-30T04:24:49Z,93221,21,56,
2024-08-30T04:29:48Z,93222,21,56,
2024-08-30T04:34:46Z,93223,21,56,
2024-08-30T04:39:45Z,93224,21,56,
2024-08-30T04:44:43Z,93225,21,56,
2024-08-30T04:49:42Z,93226,21,56,
2024-08-30T04:54:40Z,93227,21,56,
2024-08-30T04:59:38Z,93228,21,56,
2024-08-30T05:04:37Z,93229,21,56,
2024-08-30T05:09:35Z,93230,21,56,
2024-08-30T05:14:34Z,93231,21,56,
2024-08-30T05:19:33Z,93232,21,56,
2024-08-30T05:24:31Z,93233,21,56,
2024-08-30T05:29:29Z,93234,21,56,
2024-08-30T05:34:28Z,93235,21,56,
2024-08-30T05:39:26Z,93236,21,56,
2024-08-30T05:44:25Z,93237,21,56,
2024-08-30T05:49:24Z,93238,21,56,
2024-08-30T05:54:22Z,93239,21,56,
2024-08-30T05:59:20Z,93240,21,56,
2024-08-30T06:04:19Z,93241,21,56,
2024-08-30T06:09:17Z,93242,21,56,
2024-08-30T06:14:16Z,93243,21,56,
2024-08-30T06:19:15Z,93244,21,56,
2024-08-30T06:24:13Z,93245,21,56,
2024-08-30T06:29:11Z,93246,21,56,
2024-08-30T06:34:10Z,93247,21,56,
2024-08-30T06:39:08Z,93248,21,56,
2024-08-30T06:44:07Z,93249,21,56,
2024-08-30T06:49:05Z,93250,21,56,
2024-08-30T06:54:03Z,93251,21,56,
2024-08-30T06:59:02Z,93252,21,56,
2024-08-30T07:04:00Z,93253,21,56,
2024-08-30T07:08:59Z,93254,21,56,
2024-08-30T07:13:58Z,93255,21,56,
2024-08-30T07:18:56Z,93256,21,56,
2024-08-30T07:23:55Z,93257,21,56,
2024-08-30T07:28:53Z,93258,21,56,
2024-09-25T17:39:26Z,93259,,,1
2024-09-25T17:42:52Z,93260,19,65,
2024-09-25T17:47:51Z,93261,19,65,
2024-09-25T17:52:49Z,93262,19,65,
2024-09-25T17:57:48Z,93263,19,65,
2024-09-25T18:02:46Z,93264,19,65,
2024-09-25T18:07:45Z,93265,19,66,
2024-09-25T18:12:44Z,93266,19,66,
2024-09-25T18:17:42Z,93267,19,66,
2024-09-25T18:22:41Z,93268,19,66,
2024-09-25T18:27:39Z,93269,19,66,
2024-09-25T18:32:38Z,93270,19,66,
2024-09-25T18:37:36Z,93271,19,66,
2024-09-25T18:42:35Z,93272,19,66,
2024-09-25T18:47:33Z,93273,19,66,
2024-09-25T18:52:32Z,93274,19,66,
2024-09-25T18:57:30Z,93275,19,66,
2024-09-25T19:02:28Z,93276,19,66,
2024-09-25T19:07:27Z,93277,19,66,
2024-09-25T19:12:25Z,93278,19,66,
2024-09-25T19:17:24Z,93279,19,66,
2024-09-25T19:22:22Z,93280,19,66,
2024-09-25T19:27:21Z,93281,19,66,
2024-09-25T19:32:19Z,93282,19,66,
2024-09-25T19:37:18Z,93283,19,66,
2024-09-25T19:42:16Z,93284,19,66,
2024-09-25T19:47:15Z,93285,19,66,
2024-09-25T19:52:13Z,93286,19,66,
2024-09-25T19:57:12Z,93287,19,66,
2024-09-25T20:02:10Z,93288,19,66,
2024-09-25T20:07:09Z,93289,19,66,
2024-09-25T20:12:07Z,93290,19,66,
2024-09-25T20:17:06Z,93291,19,66,
2024-09-25T20:22:04Z,93292,19,66,
2024-09-25T20:27:03Z,93293,19,66,
2024-09-25T20:32:02Z,93294,19,66,
2024-09-25T20:37:00Z,93295,19,66,
2024-09-25T20:41:58Z,93296,19,66,
2024-09-25T20:46:57Z,93297,19,66,
2024-09-25T20:51:56Z,93298,19,66,
2024-09-25T20:56:54Z,93299,19,66,
2024-09-25T21:01:52Z,93300,19,66,
2024-09-25T21:06:51Z,93301,19,66,
2024-09-25T21:11:49Z,93302,19,66,
2024-09-25T21:16:48Z,93303,19,66,
2024-09-25T21:21:46Z,93304,19,66,
2024-09-25T21:26:45Z,93305,19,66,
2024-09-25T21:31:43Z,93306,19,66,
2024-09-25T21:36:42Z,93307,19,66,
2024-09-25T21:41:40Z,93308,18,66,
2024-09-25T21:46:39Z,93309,18,66,
2024-09-25T21:51:37Z,93310,18,66,
2024-09-25T21:56:36Z,93311,18,66,
2024-09-25T22:01:34Z,93312,18,66,
2024-09-25T22:06:33Z,93313,18,66,
2024-09-25T22:11:31Z,93314,18,66,
2024-09-25T22:16:30Z,93315,18,66,
2024-09-25T22:21:28Z,93316,18,66,
2024-09-25T22:26:27Z,93317,18,66,
2024-09-25T22:31:25Z,93318,18,66,
2024-09-25T22:36:24Z,93319,18,66,
2024-09-25T22:41:22Z,93320,18,66,
2024-09-25T22:46:21Z,93321,18,66,
2024-09-25T22:51:19Z,93322,18,66,
2024-09-25T22:56:18Z,93323,18,66,
2024-09-25T23:01:16Z,93324,18,66,
2024-09-25T23:06:14Z,93325,18,66,
2024-09-25T23:11:13Z,93326,18,66,
2024-09-25T23:16:11Z,93327,18,66,
2024-09-25T23:21:10Z,93328,18,66,
2024-09-25T23:26:08Z,93329,18,66,
2024-09-25T23:31:07Z,93330,18,66,
2024-09-25T23:36:05Z,93331,18,66,
2024-09-25T23:41:04Z,93332,18,66,
2024-09-25T23:46:02Z,93333,18,66,
2024-09-25T23:51:01Z,93334,18,66,
2024-09-25T23:55:59Z,93335,18,66,
2024-09-26T00:00:57Z,93336,18,66,
2024-09-26T00:05:56Z,93337,18,66,
2024-09-26T00:10:54Z,93338,18,66,
2024-09-26T00:15:53Z,93339,18,66,
2024-09-26T00:20:52Z,93340,18,66,
2024-09-26T00:25:50Z,93341,18,66,
2024-09-26T00:30:48Z,93342,18,66,
2024-09-26T00:35:47Z,93343,18,66,
2024-09-26T00:40:45Z,93344,18,66,
2024-09-26T00:45:44Z,93345,18,66,
2024-09-26T00:50:42Z,93346,18,66,
2024-09-26T00:55:40Z,93347,18,66,
2024-09-26T01:00:39Z,93348,18,66,
2024-09-26T01:05:37Z,93349,18,66,
2024-09-26T01:10:36Z,93350,18,66,
2024-09-26T01:15:34Z,93351,18,66,
2024-09-26T01:20:33Z,93352,18,66,
2024-09-26T01:25:31Z,93353,18,66,
2024-09-26T01:30:30Z,93354,18,66,
2024-09-26T01:35:29Z,93355,18,66,
2024-09-26T01:40:27Z,93356,18,66,
2024-09-26T01:45:26Z,93357,18,66,
2024-09-26T01:50:24Z,93358,18,66,
2024-09-26T01:55:22Z,93359,18,66,
2024-09-26T02:00:21Z,93360,18,67,
2024-09-26T02:05:19Z,93361,18,67,
2024-09-26T02:10:18Z,93362,18,66,
2024-09-26T02:15:16Z,93363,18,66,
2024-09-26T02:20:15Z,93364,18,66,
2024-09-26T02:25:14Z,93365,18,66,
2024-09-26T02:30:12Z,93366,18,66,
2024-09-26T02:35:10Z,93367,18,67,
2024-09-26T02:40:09Z,93368,18,67,
2024-09-26T02:45:07Z,93369,18,66,
2024-09-26T02:50:06Z,93370,18,66,
2024-09-26T02:55:04Z,93371,18,67,
2024-09-26T03:00:03Z,93372,18,66,
2024-09-26T03:05:01Z,93373,18,67,
2024-09-26T03:10:00Z,93374,18,66,
2024-09-26T03:14:58Z,93375,18,67,
2024-09-26T03:19:57Z,93376,18,67,
2024-09-26T03:24:55Z,93377,18,67,
2024-09-26T03:29:54Z,93378,18,67,
2024-09-26T03:34:52Z,93379,18,66,
2024-09-26T03:39:51Z,93380,18,66,
2024-09-26T03:44:49Z,93381,18,66,
2024-09-26T03:49:48Z,93382,18,66,
2024-09-26T03:54:47Z,93383,18,66,
2024-09-26T03:59:45Z,93384,18,66,
2024-09-26T04:04:43Z,93385,18,66,
2024-09-26T04:09:42Z,93386,18,66,
2024-09-26T04:14:40Z,93387,18,66,
2024-09-26T04:19:39Z,93388,18,66,
2024-09-26T04:24:38Z,93389,18,66,
2024-09-26T04:29:36Z,93390,18,66,
2024-09-26T04:34:35Z,93391,18,66,
2024-09-26T04:39:34Z,93392,18,66,
2024-09-26T04:44:32Z,93393,18,66,
2024-09-26T04:49:30Z,93394,18,66,
2024-09-26T04:54:29Z,93395,18,66,
2024-09-26T04:59:27Z,93396,18,66,
2024-09-26T05:04:26Z,93397,18,66,
2024-09-26T05:09:24Z,93398,18,66,
2024-09-26T05:14:23Z,93399,18,66,
2024-09-26T05:19:21Z,93400,18,66,
2024-09-26T05:24:20Z,93401,18,66,
2024-09-26T05:29:18Z,93402,18,66,
2024-09-26T05:34:17Z,93403,18,66,
2024-09-26T05:39:15Z,93404,18,66,
2024-09-26T05:44:13Z,93405,18,66,
2024-09-26T05:49:12Z,93406,18,66,
2024-09-26T05:54:11Z,93407,18,66,
2024-09-26T05:59:09Z,93408,18,66,
2024-09-26T06:04:08Z,93409,18,66,
2024-09-26T06:09:06Z,93410,18,66,
2024-09-26T06:14:05Z,93411,18,66,
2024-09-26T06:19:03Z,93412,18,66,
2024-09-26T06:24:02Z,93413,18,66,
2024-09-26T06:29:00Z,93414,18,66,
2024-09-26T06:33:58Z,93415,18,66,
2024-09-26T06:38:57Z,93416,18,66,
2024-09-26T06:43:56Z,93417,18,66,
2024-09-26T06:48:54Z,93418,18,66,
2024-09-26T06:53:53Z,93419,18,66,
2024-09-26T06:58:51Z,93420,18,66,
2024-09-26T07:03:49Z,93421,18,66,
2024-09-26T07:08:48Z,93422,18,66,
2024-09-26T07:13:46Z,93423,18,66,
2024-09-26T07:18:45Z,93424,18,66,
2024-09-26T07:23:43Z,93425,18,66,
2024-09-26T07:28:42Z,93426,18,66,
2024-09-26T07:33:40Z,93427,18,66,
2024-09-26T07:38:39Z,93428,18,66,
2024-09-26T07:43:37Z,93429,18,67,
2024-09-26T07:48:36Z,93430,18,68,
2024-09-26T07:53:34Z,93431,18,68,
2024-09-26T07:58:32Z,93432,18,69,
2024-09-26T08:03:31Z,93433,18,69,
2024-09-26T08:08:29Z,93434,18,69,
2024-09-26T08:13:28Z,93435,18,69,
2024-09-26T08:18:26Z,93436,18,69,
2024-09-26T08:23:25Z,93437,18,69,
2024-09-26T08:28:24Z,93438,18,69,
2024-09-26T08:33:22Z,93439,18,69,
2024-09-26T08:38:20Z,93440,18,69,
2024-09-26T08:43:19Z,93441,18,69,
2024-09-26T08:48:17Z,93442,18,69,
2024-09-26T08:53:16Z,93443,18,69,
2024-09-26T08:58:15Z,93444,18,69,
2024-09-26T09:03:13Z,93445,18,69,
2024-09-26T09:08:12Z,93446,18,69,
2024-09-26T09:13:10Z,93447,18,69,
2024-09-26T09:18:09Z,93448,18,69,
