timestamp,entry_id,temperature,rh,voltage,awake_time
2024-01-06T23:10:55Z,145,17,52,,
2024-01-06T23:15:55Z,146,17,52,,
2024-01-06T23:20:55Z,147,17,52,,
2024-01-06T23:25:55Z,148,17,52,,
2024-01-06T23:30:55Z,149,17,52,,
2024-01-06T23:35:55Z,150,17,52,,
2024-01-06T23:40:55Z,151,17,52,,
2024-01-06T23:45:55Z,152,17,52,,
2024-01-06T23:50:55Z,153,17,52,,
2024-01-06T23:55:55Z,154,17,52,,
2024-01-07T00:00:55Z,155,17,52,,
2024-01-07T00:05:55Z,156,17,52,,
2024-01-07T00:10:55Z,157,17,52,,
2024-01-07T00:15:55Z,158,17,52,,
2024-01-07T00:20:55Z,159,17,52,,
2024-01-07T00:25:55Z,160,17,52,,
2024-01-07T00:30:55Z,161,17,52,,
2024-01-07T00:35:55Z,162,17,52,,
2024-01-07T00:40:55Z,163,17,52,,
2024-01-07T00:45:55Z,164,17,52,,
2024-01-07T00:50:55Z,165,17,52,,
2024-01-07T00:55:55Z,166,17,52,,
2024-01-07T01:00:55Z,167,17,52,,
2024-01-07T01:05:55Z,168,17,52,,
2024-01-07T01:10:55Z,169,17,52,,
2024-01-07T01:15:55Z,170,17,52,,
2024-01-07T01:20:55Z,171,17,51,,
2024-01-07T01:25:55Z,172,17,52,,
2024-01-07T01:30:23Z,174,17,51,,
2024-01-07T01:30:55Z,173,17,51,3.25,5.0
2024-01-07T01:35:23Z,175,17,51,,
2024-01-07T01:40:23Z,176,17,51,,
2024-01-07T01:45:23Z,177,17,51,,
2024-01-07T01:50:23Z,178,17,51,,
2024-01-07T01:55:23Z,179,17,51,,
2024-01-07T02:00:23Z,180,17,51,,
2024-01-07T02:05:23Z,181,16,51,,
2024-01-07T02:10:23Z,182,16,51,,
2024-01-07T02:15:23Z,183,16,51,,
2024-01-07T02:20:23Z,184,16,51,,
2024-01-07T02:25:23Z,185,16,51,,
2024-01-07T02:30:23Z,186,16,51,,
2024-01-07T02:35:23Z,187,16,51,,
2024-01-07T02:40:23Z,188,16,51,,
2024-01-07T02:45:23Z,189,16,51,,
2024-01-07T02:50:23Z,190,16,51,,
2024-01-07T02:55:23Z,191,16,51,,
2024-01-07T03:00:23Z,192,16,51,,
2024-01-07T03:05:23Z,193,16,51,,
2024-01-07T03:10:23Z,194,16,51,,
2024-01-07T03:15:23Z,195,16,51,,
2024-01-07T03:20:23Z,196,16,51,,
2024-01-07T03:25:23Z,197,16,51,,
2024-01-07T03:30:23Z,198,16,51,,
2024-01-07T03:35:23Z,199,16,51,,
2024-01-07T03:40:23Z,200,16,51,,
2024-01-07T03:45:23Z,201,16,51,,
2024-01-07T03:50:23Z,202,16,51,,
2024-01-07T03:55:23Z,203,16,51,,
2024-01-07T04:00:23Z,204,16,51,,
2024-01-07T04:05:23Z,205,16,51,,
2024-01-07T04:10:23Z,206,16,51,,
2024-01-07T04:15:23Z,207,16,51,,
2024-01-07T04:20:23Z,208,16,51,,
2024-01-07T04:25:23Z,209,16,51,,
2024-01-07T04:30:23Z,210,16,51,,
2024-01-07T04:35:23Z,211,16,51,,
2024-01-07T04:40:23Z,212,16,51,,
2024-01-07T04:45:23Z,213,16,51,,
2024-01-07T04:50:23Z,214,16,51,,
2024-01-07T04:55:23Z,215,16,51,,
2024-01-07T05:00:23Z,216,16,51,,
2024-01-07T05:05:23Z,217,16,51,,
2024-01-07T05:10:23Z,218,16,51,,
2024-01-07T05:15:23Z,219,16,51,,
2024-01-07T05:20:23Z,220,16,51,,
2024-01-07T05:25:23Z,221,16,51,,
2024-01-07T05:30:23Z,222,16,51,,
2024-01-07T05:35:23Z,223,16,51,,
2024-01-07T05:40:23Z,224,16,51,,
2024-01-07T05:45:23Z,225,16,51,,
2024-01-07T05:50:23Z,226,16,51,,
2024-01-07T05:55:23Z,227,16,51,,
2024-01-07T06:00:23Z,228,16,51,,
2024-01-07T06:05:23Z,229,16,51,,
2024-01-07T06:10:23Z,230,16,51,,
2024-01-07T06:15:23Z,231,15,51,,
2024-01-07T06:20:23Z,232,15,51,,
2024-01-07T06:25:23Z,233,15,51,,
2024-01-07T06:30:23Z,234,15,51,,
2024-01-07T06:35:23Z,235,15,51,,
2024-01-07T06:40:23Z,236,15,51,,
2024-01-07T06:45:23Z,237,15,51,,
2024-01-07T06:50:23Z,238,15,51,,
2024-01-07T06:55:23Z,239,15,51,,
2024-01-07T07:00:23Z,240,15,51,,
2024-01-07T07:05:23Z,241,15,51,,
2024-01-07T07:10:23Z,242,15,51,,
2024-01-07T07:15:23Z,243,15,51,,
2024-01-07T07:20:23Z,244,15,51,,
2024-01-07T07:24:36Z,246,15,51,,
2024-01-07T07:25:23Z,245,15,51,3.22,4.0
2024-01-07T07:29:36Z,247,15,51,,
2024-01-07T07:34:36Z,248,15,51,,
2024-01-07T07:39:36Z,249,15,51,,
2024-01-07T07:44:36Z,250,15,51,,
2024-01-07T07:49:36Z,251,15,51,,
2024-01-07T07:54:36Z,252,15,51,,
2024-01-07T07:59:36Z,253,15,51,,
2024-01-07T08:04:36Z,254,15,51,,
2024-01-07T08:09:36Z,255,15,51,,
2024-01-07T08:14:36Z,256,15,51,,
2024-01-07T08:19:36Z,257,15,51,,
2024-01-07T08:24:36Z,258,15,51,,
2024-01-07T08:29:36Z,259,15,51,,
2024-01-07T08:34:36Z,260,15,51,,
2024-01-07T08:39:36Z,261,15,52,,
2024-01-07T08:44:36Z,262,15,52,,
2024-01-07T08:49:36Z,263,15,52,,
2024-01-07T08:54:36Z,264,15,52,,
2024-01-07T08:59:36Z,265,15,52,,
2024-01-07T09:04:36Z,266,15,52,,
2024-01-07T09:09:36Z,267,15,52,,
2024-01-07T09:14:36Z,268,15,52,,
2024-01-07T09:19:36Z,269,15,52,,
2024-01-07T09:24:36Z,270,15,52,,
2024-01-07T09:29:36Z,271,15,52,,
2024-01-07T09:34:36Z,272,15,52,,
2024-01-07T09:39:36Z,273,16,52,,
2024-01-07T09:44:36Z,274,16,52,,
2024-01-07T09:49:36Z,275,16,52,,
2024-01-07T09:54:36Z,276,16,52,,
2024-01-07T09:59:36Z,277,16,52,,
2024-01-07T10:04:36Z,278,16,52,,
2024-01-07T10:09:36Z,279,16,52,,
2024-01-07T10:14:36Z,280,16,52,,
2024-01-07T10:19:36Z,281,16,52,,
2024-01-07T10:24:36Z,282,16,52,,
2024-01-07T10:29:36Z,283,16,52,,
2024-01-07T10:34:36Z,284,16,52,,
2024-01-07T10:39:36Z,285,16,52,,
2024-01-07T10:44:36Z,286,16,52,,
2024-01-07T10:49:36Z,287,16,52,,
2024-01-07T10:54:36Z,288,16,52,,
2024-01-07T10:59:36Z,289,16,52,,
2024-01-07T11:04:36Z,290,16,52,,
2024-01-07T11:09:36Z,291,16,52,,
2024-01-07T11:14:36Z,292,16,52,,
2024-01-07T11:19:36Z,293,16,52,,
2024-01-07T11:24:36Z,294,16,52,,
2024-01-07T11:29:36Z,295,16,52,,
2024-01-07T11:34:36Z,296,16,52,,
2024-01-07T11:39:36Z,297,16,52,,
2024-01-07T11:44:36Z,298,16,52,,
2024-01-07T11:49:36Z,299,16,52,,
2024-01-07T11:54:36Z,300,16,52,,
2024-01-07T11:59:36Z,301,16,52,,
2024-01-07T12:04:36Z,302,16,52,,
2024-01-07T12:09:36Z,303,16,51,,
2024-01-07T12:14:36Z,304,16,51,,
2024-01-07T12:19:36Z,305,16,52,,
2024-01-07T12:24:36Z,306,16,51,,
2024-01-07T12:29:36Z,307,16,51,,
2024-01-07T12:34:36Z,308,16,51,,
2024-01-07T12:39:36Z,309,16,51,,
2024-01-07T12:44:36Z,310,16,51,,
2024-01-07T12:49:36Z,311,16,50,,
2024-01-07T12:54:36Z,312,16,50,,
2024-01-07T12:59:36Z,313,16,50,,
2024-01-07T13:04:36Z,314,16,51,,
2024-01-07T13:09:36Z,315,16,51,,
2024-01-07T13:14:36Z,316,16,51,,
2024-01-07T13:19:36Z,317,16,51,3.22,4.0
2024-01-14T17:12:23Z,318,20,45,3.39,0.0
2024-01-14T17:16:50Z,319,20,48,3.39,17395.0
2024-01-14T17:20:48Z,320,19,46,,
2024-01-14T17:25:48Z,321,18,46,,
2024-01-14T17:30:48Z,322,18,47,,
2024-01-14T17:35:48Z,323,18,48,,
2024-01-14T17:40:48Z,324,18,48,,
2024-01-14T17:45:48Z,325,18,48,,
2024-01-14T17:50:48Z,326,17,49,,
2024-01-14T17:55:48Z,327,17,49,,
2024-01-14T18:00:48Z,328,17,49,,
2024-01-14T18:05:48Z,329,17,50,,
2024-01-14T18:10:48Z,330,17,50,,
2024-01-14T18:15:48Z,331,17,50,3.39,59.0
2024-01-14T18:19:48Z,332,17,50,,
2024-01-14T18:24:48Z,333,17,50,,
2024-01-14T18:29:48Z,334,17,50,,
2024-01-14T18:34:48Z,335,17,51,,
2024-01-14T18:39:48Z,336,17,50,,
2024-01-14T18:44:48Z,337,17,51,,
2024-01-14T18:49:48Z,338,16,51,,
2024-01-14T18:54:48Z,339,16,51,,
2024-01-14T18:59:48Z,340,16,51,,
2024-01-14T19:04:48Z,341,16,51,,
2024-01-14T19:09:48Z,342,16,51,,
2024-01-14T19:14:48Z,343,16,51,3.39,5.0
2024-01-14T19:18:49Z,344,16,51,,
2024-01-14T19:23:49Z,345,16,51,,
2024-01-14T19:28:49Z,346,16,51,,
2024-01-14T19:33:49Z,347,16,51,,
2024-01-14T19:38:49Z,348,16,51,,
2024-01-14T19:43:49Z,349,16,51,,
2024-01-14T19:48:49Z,350,16,51,,
2024-01-14T19:53:49Z,351,16,51,,
2024-01-14T19:58:49Z,352,16,51,,
2024-01-14T20:03:49Z,353,16,51,,
2024-01-14T20:08:49Z,354,16,51,,
2024-01-14T20:13:49Z,355,16,51,3.39,5.0
2024-01-14T20:17:49Z,356,16,51,,
2024-01-14T20:22:49Z,357,16,51,,
2024-01-14T20:27:49Z,358,16,51,,
2024-01-14T20:32:49Z,359,16,51,,
2024-01-14T20:37:49Z,360,16,51,,
2024-01-14T20:42:49Z,361,16,51,,
2024-01-14T20:47:49Z,362,16,51,,
2024-01-14T20:52:49Z,363,16,51,,
2024-01-14T20:57:49Z,364,16,51,,
2024-01-14T21:02:49Z,365,16,51,,
2024-01-14T21:07:49Z,366,16,51,,
2024-01-14T21:12:49Z,367,16,51,3.39,6.0
2024-01-14T21:16:52Z,368,16,51,,
2024-01-14T21:21:52Z,369,16,51,,
2024-01-14T21:26:52Z,370,16,51,,
2024-01-14T21:31:52Z,371,16,51,,
2024-01-14T21:36:52Z,372,16,51,,
2024-01-14T21:41:52Z,373,16,51,,
2024-01-14T21:46:52Z,374,16,51,,
2024-01-14T21:51:52Z,375,16,51,,
2024-01-14T21:56:52Z,376,17,51,,
2024-01-14T22:01:52Z,377,17,52,,
2024-01-14T22:06:52Z,378,17,49,,
2024-01-14T22:11:52Z,379,17,49,3.39,5.0
2024-01-14T22:15:53Z,380,17,49,,
2024-01-14T22:20:53Z,381,17,48,,
2024-01-14T22:25:53Z,382,17,48,,
2024-01-14T22:30:53Z,383,17,47,,
2024-01-14T22:35:53Z,384,17,47,,
2024-01-14T22:40:53Z,385,18,47,,
2024-01-14T22:45:53Z,386,18,48,,
2024-01-14T22:50:53Z,387,18,50,,
2024-01-14T22:55:53Z,388,18,50,,
2024-01-14T23:00:53Z,389,18,46,,
2024-01-14T23:05:53Z,390,18,48,,
2024-01-14T23:10:53Z,391,18,51,3.39,5.0
2024-01-14T23:14:53Z,392,17,48,,
2024-01-14T23:19:53Z,393,17,48,,
2024-01-14T23:24:53Z,394,17,48,,
2024-01-14T23:29:53Z,395,17,48,,
2024-01-14T23:34:53Z,396,17,49,,
2024-01-14T23:39:53Z,397,17,49,,
2024-01-14T23:44:53Z,398,17,49,,
2024-01-14T23:49:53Z,399,17,49,,
2024-01-14T23:54:53Z,400,17,49,,
2024-01-14T23:59:53Z,401,17,49,,
2024-01-15T00:04:53Z,402,17,49,,
2024-01-15T00:09:53Z,403,17,49,3.39,5.0
2024-01-15T00:13:54Z,404,16,49,,
2024-01-15T00:18:54Z,405,16,49,,
2024-01-15T00:23:54Z,406,16,49,,
2024-01-15T00:28:54Z,407,16,49,,
2024-01-15T00:33:54Z,408,16,49,,
2024-01-15T00:38:54Z,409,16,49,,
2024-01-15T00:43:54Z,410,16,49,,
2024-01-15T00:48:54Z,411,16,49,,
2024-01-15T00:53:54Z,412,16,49,,
2024-01-15T00:58:54Z,413,16,49,,
2024-01-15T01:03:54Z,414,16,50,,
2024-01-15T01:08:11Z,416,16,49,,
2024-01-15T01:08:54Z,415,16,49,3.39,5.0
2024-01-15T01:13:11Z,417,16,49,,
2024-01-15T01:18:11Z,418,16,49,,
2024-01-15T01:23:11Z,419,16,49,,
2024-01-15T01:28:11Z,420,16,49,,
2024-01-15T01:33:11Z,421,16,49,,
2024-01-15T01:38:11Z,422,16,49,,
2024-01-15T01:43:11Z,423,16,49,,
2024-01-15T01:48:11Z,424,16,49,,
2024-01-15T01:53:11Z,425,16,49,,
2024-01-15T01:58:11Z,426,16,49,,
2024-01-15T02:03:11Z,427,16,49,,
2024-01-15T02:08:11Z,428,16,49,,
2024-01-15T02:13:11Z,429,16,49,,
2024-01-15T02:18:11Z,430,16,49,,
2024-01-15T02:23:11Z,431,16,49,,
2024-01-15T02:28:11Z,432,16,49,,
2024-01-15T02:33:11Z,433,16,49,,
2024-01-15T02:38:11Z,434,16,49,,
2024-01-15T02:43:11Z,435,16,49,,
2024-01-15T02:48:11Z,436,16,49,,
2024-01-15T02:53:11Z,437,16,49,,
2024-01-15T02:58:11Z,438,16,49,,
2024-01-15T03:03:11Z,439,16,49,,
2024-01-15T03:08:11Z,440,16,49,,
2024-01-15T03:13:11Z,441,16,49,,
2024-01-15T03:18:11Z,442,16,49,,
2024-01-15T03:23:11Z,443,16,49,,
2024-01-15T03:28:11Z,444,16,49,,
2024-01-15T03:33:11Z,445,16,49,,
2024-01-15T03:38:11Z,446,16,49,,
2024-01-15T03:43:11Z,447,16,49,,
2024-01-15T03:48:11Z,448,16,49,,
2024-01-15T03:53:11Z,449,16,49,,
2024-01-15T03:58:11Z,450,16,49,,
2024-01-15T04:03:11Z,451,16,49,,
2024-01-15T04:08:11Z,452,16,49,,
2024-01-15T04:13:11Z,453,16,49,,
2024-01-15T04:18:11Z,454,16,48,,
2024-01-15T04:23:11Z,455,16,49,,
2024-01-15T04:28:11Z,456,16,49,,
2024-01-15T04:33:11Z,457,16,49,,
2024-01-15T04:38:11Z,458,16,49,,
2024-01-15T04:43:11Z,459,16,49,,
2024-01-15T04:48:11Z,460,16,49,,
2024-01-15T04:53:11Z,461,16,49,,
2024-01-15T04:58:11Z,462,16,48,,
2024-01-15T05:03:11Z,463,16,48,,
2024-01-15T05:08:11Z,464,16,48,,
2024-01-15T05:13:11Z,465,16,48,,
2024-01-15T05:18:11Z,466,16,48,,
2024-01-15T05:23:11Z,467,16,48,,
2024-01-15T05:28:11Z,468,16,48,,
2024-01-15T05:33:11Z,469,16,48,,
2024-01-15T05:38:11Z,470,16,48,,
2024-01-15T05:43:11Z,471,16,48,,
2024-01-15T05:48:11Z,472,16,48,,
2024-01-15T05:53:11Z,473,16,48,,
2024-01-15T05:58:11Z,474,16,48,,
2024-01-15T06:03:11Z,475,15,48,,
2024-01-15T06:08:11Z,476,15,48,,
2024-01-15T06:13:11Z,477,15,48,,
2024-01-15T06:18:11Z,478,15,48,,
2024-01-15T06:23:11Z,479,15,48,,
2024-01-15T06:28:11Z,480,15,48,,
2024-01-15T06:33:11Z,481,15,48,,
2024-01-15T06:38:11Z,482,15,48,,
2024-01-15T06:43:11Z,483,15,48,,
2024-01-15T06:48:11Z,484,15,47,,
2024-01-15T06:53:11Z,485,15,48,,
2024-01-15T06:58:11Z,486,15,47,,
2024-01-15T07:03:11Z,487,15,47,3.39,7.0
2024-01-15T12:25:32Z,488,18,50,3.39,0.0
2024-01-15T12:30:07Z,489,18,49,3.39,76.0
2024-01-15T12:34:59Z,490,17,48,3.39,57.0
2024-01-15T13:04:39Z,491,20,38,3.39,0.0
2024-01-15T13:09:08Z,492,18,39,3.39,478.0
2024-01-15T13:13:58Z,493,17,42,3.39,68.0
2024-02-01T15:12:46Z,494,120,120,3.46,0.0
2024-02-01T15:17:18Z,495,120,120,3.47,466.0
2024-02-01T15:22:09Z,496,120,120,3.46,68.0
2024-02-01T23:28:47Z,497,120,120,3.33,0.0
2024-02-01T23:43:40Z,498,120,120,3.32,0.0
2024-02-01T23:48:31Z,499,120,120,3.33,87.0
2024-02-02T11:56:29Z,500,120,120,3.33,0.0
2024-02-02T12:07:25Z,501,120,120,2.83,0.0
2024-02-02T12:15:57Z,502,120,120,3.46,0.0
2024-02-02T12:20:32Z,503,120,120,3.47,486.0
2024-02-02T12:25:24Z,504,120,120,3.47,63.0
2024-02-02T12:28:31Z,505,120,120,2.86,0.0
2024-02-02T12:33:11Z,506,120,120,2.94,511.0
2024-02-02T12:38:05Z,507,120,120,2.85,67.0
2024-02-02T12:51:56Z,508,120,120,3.06,0.0
2024-02-02T12:56:33Z,509,120,120,3.17,466.0
2024-02-02T13:01:25Z,510,120,120,3.18,73.0
2024-02-02T14:43:32Z,511,120,120,3.07,0.0
2024-02-02T14:48:13Z,512,120,120,3.19,478.0
2024-02-02T14:53:07Z,513,120,120,3.17,66.0
2024-02-02T16:18:26Z,514,120,120,3.07,0.0
2024-02-02T16:23:03Z,515,120,120,3.19,472.0
2024-02-02T16:27:56Z,516,120,120,3.14,62.0
2024-02-02T22:21:38Z,517,120,120,3.41,0.0
2024-02-02T22:26:13Z,518,120,120,3.41,472.0
2024-02-02T22:31:01Z,519,120,120,3.41,301.0
2024-02-02T22:49:47Z,520,120,120,2.82,0.0
2024-02-02T22:58:46Z,521,120,120,3.33,0.0
2024-02-02T23:03:18Z,522,120,120,3.32,669.0
2024-02-02T23:08:09Z,523,120,120,3.32,70.0
2024-02-02T23:11:53Z,525,120,120,,
2024-02-02T23:16:53Z,526,120,120,,
2024-02-02T23:21:53Z,527,120,120,,
2024-02-02T23:26:53Z,528,120,120,,
2024-02-02T23:31:53Z,529,120,120,,
2024-02-02T23:36:53Z,530,120,120,,
2024-02-02T23:41:53Z,531,120,120,,
2024-02-02T23:46:53Z,532,120,120,,
2024-02-02T23:51:53Z,533,120,120,,
2024-02-02T23:56:53Z,534,120,120,,
2024-02-03T00:01:53Z,535,120,120,,
2024-02-03T00:06:53Z,536,120,120,,
2024-02-03T00:11:53Z,537,120,120,,
2024-02-03T00:16:53Z,538,120,120,,
2024-02-03T00:21:53Z,539,120,120,,
2024-02-03T00:26:53Z,540,120,120,,
2024-02-03T00:31:53Z,541,120,120,,
2024-02-03T00:36:53Z,542,120,120,,
2024-02-03T00:41:53Z,543,120,120,,
2024-02-03T00:46:53Z,544,120,120,,
2024-02-03T00:51:53Z,545,120,120,,
2024-02-03T00:56:53Z,546,120,120,,
2024-02-03T01:01:53Z,547,120,120,,
2024-02-03T01:06:53Z,548,120,120,,
2024-02-03T01:11:53Z,549,120,120,,
2024-02-03T01:16:53Z,550,120,120,,
2024-02-03T01:21:53Z,551,120,120,,
2024-02-03T01:26:53Z,552,120,120,,
2024-02-03T01:31:53Z,553,120,120,,
2024-02-03T01:36:53Z,554,120,120,,
2024-02-03T01:41:53Z,555,120,120,,
2024-02-03T01:46:53Z,556,120,120,,
2024-02-03T01:51:53Z,557,120,120,,
2024-02-03T01:56:53Z,558,120,120,,
2024-02-03T02:01:53Z,559,120,120,,
2024-02-03T02:06:53Z,560,120,120,,
2024-02-03T02:11:53Z,561,120,120,,
2024-02-03T02:16:53Z,562,120,120,,
2024-02-03T02:21:53Z,563,120,120,,
2024-02-03T02:26:53Z,564,120,120,,
2024-02-03T02:31:53Z,565,120,120,,
2024-02-03T02:36:53Z,566,120,120,,
2024-02-03T02:41:53Z,567,120,120,,
2024-02-03T02:46:53Z,568,120,120,,
2024-02-03T02:51:53Z,569,120,120,,
2024-02-03T02:56:53Z,570,120,120,,
2024-02-03T03:01:53Z,571,120,120,,
2024-02-03T03:06:53Z,572,120,120,,
2024-02-03T03:11:53Z,573,120,120,,
2024-02-03T03:16:53Z,574,120,120,,
2024-02-03T03:21:53Z,575,120,120,,
2024-02-03T03:26:53Z,576,120,120,,
2024-02-03T03:31:53Z,577,120,120,,
2024-02-03T03:36:53Z,578,120,120,,
2024-02-03T03:41:53Z,579,120,120,,
2024-02-03T03:46:53Z,580,120,120,,
2024-02-03T03:51:53Z,581,120,120,,
2024-02-03T03:56:53Z,582,120,120,,
2024-02-03T04:01:53Z,583,120,120,,
2024-02-03T04:06:53Z,584,120,120,,
2024-02-03T04:11:53Z,585,120,120,,
2024-02-03T04:16:53Z,586,120,120,,
2024-02-03T04:21:53Z,587,120,120,,
2024-02-03T04:26:53Z,588,120,120,,
2024-02-03T04:31:53Z,589,120,120,,
2024-02-03T04:36:53Z,590,120,120,,
