timestamp,entry_id,temperature,rh,voltage,awake_time
2023-12-06T14:02:15Z,204,17,48,,
2023-12-06T14:07:15Z,205,17,48,,
2023-12-06T14:12:15Z,206,17,48,,
2023-12-06T14:17:15Z,207,17,48,,
2023-12-06T14:22:15Z,208,17,48,,
2023-12-06T14:27:15Z,209,17,48,,
2023-12-06T14:32:15Z,210,17,49,,
2023-12-06T14:37:15Z,211,17,49,,
2023-12-06T14:42:15Z,212,17,49,3.44,27.0
2023-12-06T14:46:16Z,213,17,49,,
2023-12-06T14:51:16Z,214,17,49,,
2023-12-06T14:56:16Z,215,17,49,,
2023-12-06T15:01:16Z,216,17,49,,
2023-12-06T15:06:16Z,217,17,49,,
2023-12-06T15:11:16Z,218,17,49,,
2023-12-06T15:16:16Z,219,16,49,,
2023-12-06T15:21:16Z,220,16,49,,
2023-12-06T15:26:16Z,221,16,49,,
2023-12-06T15:31:16Z,222,16,49,,
2023-12-06T15:36:16Z,223,16,49,,
2023-12-06T15:41:16Z,224,16,49,3.44,4.0
2023-12-06T15:45:09Z,225,16,49,,
2023-12-06T15:50:09Z,226,16,49,,
2023-12-06T15:55:09Z,227,16,49,,
2023-12-06T16:00:09Z,228,16,49,,
2023-12-06T16:05:09Z,229,16,49,,
2023-12-06T16:10:09Z,230,16,49,,
2023-12-06T16:15:09Z,231,16,49,,
2023-12-06T16:20:09Z,232,16,49,,
2023-12-06T16:25:09Z,233,16,49,,
2023-12-06T16:30:09Z,234,16,49,,
2023-12-06T16:35:09Z,235,16,49,,
2023-12-06T16:40:09Z,236,16,49,3.44,28.0
2023-12-06T16:44:00Z,237,16,49,,
2023-12-06T16:49:00Z,238,16,49,,
2023-12-06T16:54:00Z,239,16,49,,
2023-12-06T16:59:00Z,240,16,49,,
2023-12-06T17:04:00Z,241,16,49,,
2023-12-06T17:09:00Z,242,16,49,,
2023-12-06T17:14:00Z,243,16,49,,
2023-12-06T17:19:00Z,244,16,49,,
2023-12-06T17:24:00Z,245,16,49,,
2023-12-06T17:29:00Z,246,16,49,,
2023-12-06T17:34:00Z,247,16,49,,
2023-12-06T17:39:00Z,248,16,49,3.44,27.0
2023-12-06T17:42:58Z,249,16,49,,
2023-12-06T17:47:58Z,250,16,49,,
2023-12-06T17:52:58Z,251,16,49,,
2023-12-06T17:57:58Z,252,16,49,,
2023-12-06T18:02:58Z,253,16,49,,
2023-12-06T18:07:58Z,254,16,49,,
2023-12-06T18:12:58Z,255,16,49,,
2023-12-06T18:17:58Z,256,16,49,,
2023-12-06T18:22:58Z,257,17,49,,
2023-12-06T18:27:58Z,258,17,49,,
2023-12-06T18:32:58Z,259,17,49,,
2023-12-06T18:36:53Z,261,17,48,,
2023-12-06T18:37:58Z,260,17,48,3.44,5.0
2023-12-06T18:41:53Z,262,16,48,,
2023-12-06T18:46:53Z,263,17,48,,
2023-12-06T18:51:53Z,264,17,48,,
2023-12-06T18:56:53Z,265,17,48,,
2023-12-06T19:01:53Z,266,17,48,,
2023-12-06T19:06:53Z,267,17,48,,
2023-12-06T19:11:53Z,268,17,48,,
2023-12-06T19:16:53Z,269,17,48,,
2023-12-06T19:21:53Z,270,17,48,,
2023-12-06T19:26:53Z,271,17,48,,
2023-12-06T19:31:53Z,272,17,49,,
2023-12-06T19:36:53Z,273,17,49,,
2023-12-06T19:41:53Z,274,17,49,,
2023-12-06T19:46:53Z,275,17,50,,
2023-12-06T19:51:53Z,276,17,50,,
2023-12-06T19:56:53Z,277,17,49,,
2023-12-06T20:01:53Z,278,17,49,,
2023-12-06T20:06:53Z,279,17,49,,
2023-12-06T20:11:53Z,280,17,49,,
2023-12-06T20:16:53Z,281,17,49,,
2023-12-06T20:21:53Z,282,17,49,,
2023-12-06T20:26:53Z,283,17,49,,
2023-12-06T20:31:53Z,284,17,49,,
2023-12-06T20:36:53Z,285,17,49,,
2023-12-06T20:41:53Z,286,17,49,,
2023-12-06T20:46:53Z,287,17,49,,
2023-12-06T20:51:53Z,288,17,49,,
2023-12-06T20:56:53Z,289,17,49,,
2023-12-06T21:01:53Z,290,17,49,,
2023-12-06T21:06:53Z,291,17,49,,
2023-12-06T21:11:53Z,292,17,49,,
2023-12-06T21:16:53Z,293,17,49,,
2023-12-06T21:21:53Z,294,17,49,,
2023-12-06T21:26:53Z,295,17,49,,
2023-12-06T21:31:53Z,296,17,49,,
2023-12-06T21:36:53Z,297,17,49,,
2023-12-06T21:41:53Z,298,17,49,,
2023-12-06T21:46:53Z,299,17,49,,
2023-12-06T21:51:53Z,300,17,49,,
2023-12-06T21:56:53Z,301,17,49,,
2023-12-06T22:01:53Z,302,17,49,,
2023-12-06T22:06:53Z,303,17,49,,
2023-12-06T22:11:53Z,304,17,49,,
2023-12-06T22:16:53Z,305,17,49,,
2023-12-06T22:21:53Z,306,17,49,,
2023-12-06T22:26:53Z,307,17,49,,
2023-12-06T22:31:53Z,308,17,49,,
2023-12-06T22:36:53Z,309,17,49,,
2023-12-06T22:41:53Z,310,17,49,,
2023-12-06T22:46:53Z,311,17,49,,
2023-12-06T22:51:53Z,312,17,49,,
2023-12-06T22:56:53Z,313,17,49,,
2023-12-06T23:01:53Z,314,17,49,,
2023-12-06T23:06:53Z,315,17,49,,
2023-12-06T23:11:53Z,316,17,49,,
2023-12-06T23:16:53Z,317,17,49,,
2023-12-06T23:21:53Z,318,17,49,,
2023-12-06T23:26:53Z,319,17,49,,
2023-12-06T23:31:53Z,320,17,49,,
2023-12-06T23:36:53Z,321,17,49,,
2023-12-06T23:41:53Z,322,17,49,,
2023-12-06T23:46:53Z,323,17,49,,
2023-12-06T23:51:53Z,324,17,49,,
2023-12-06T23:56:53Z,325,17,49,,
2023-12-07T00:01:53Z,326,17,49,,
2023-12-07T00:06:53Z,327,17,49,,
2023-12-07T00:11:53Z,328,17,49,,
2023-12-07T00:16:53Z,329,17,49,,
2023-12-07T00:21:53Z,330,17,49,,
2023-12-07T00:26:53Z,331,17,49,,
2023-12-07T00:30:41Z,333,17,49,,
2023-12-07T00:31:53Z,332,17,49,3.44,5.0
2023-12-07T00:35:41Z,334,17,49,,
2023-12-07T00:40:41Z,335,17,49,,
2023-12-07T00:45:41Z,336,17,49,,
2023-12-07T00:50:41Z,337,17,49,,
2023-12-07T00:55:41Z,338,17,49,,
2023-12-07T01:00:41Z,339,17,49,,
2023-12-07T01:05:41Z,340,17,49,,
2023-12-07T01:10:41Z,341,17,49,,
2023-12-07T01:15:41Z,342,17,49,,
2023-12-07T01:20:41Z,343,17,49,,
2023-12-07T01:25:41Z,344,17,49,,
2023-12-07T01:30:41Z,345,17,49,,
2023-12-07T01:35:41Z,346,17,49,,
2023-12-07T01:40:41Z,347,17,49,,
2023-12-07T01:45:41Z,348,17,49,,
2023-12-07T01:50:41Z,349,17,49,,
2023-12-07T01:55:41Z,350,17,49,,
2023-12-07T02:00:41Z,351,17,49,,
2023-12-07T02:05:41Z,352,17,49,,
2023-12-07T02:10:41Z,353,17,49,,
2023-12-07T02:15:41Z,354,17,49,,
2023-12-07T02:20:41Z,355,17,49,,
2023-12-07T02:25:41Z,356,17,49,,
2023-12-07T02:30:41Z,357,17,49,,
2023-12-07T02:35:41Z,358,17,49,,
2023-12-07T02:40:41Z,359,17,49,,
2023-12-07T02:45:41Z,360,17,49,,
2023-12-07T02:50:41Z,361,17,49,,
2023-12-07T02:55:41Z,362,17,49,,
2023-12-07T03:00:41Z,363,17,49,,
2023-12-07T03:05:41Z,364,17,49,,
2023-12-07T03:10:41Z,365,16,49,,
2023-12-07T03:15:41Z,366,16,49,,
2023-12-07T03:20:41Z,367,16,49,,
2023-12-07T03:25:41Z,368,16,49,,
2023-12-07T03:30:41Z,369,16,49,,
2023-12-07T03:35:41Z,370,16,49,,
2023-12-07T03:40:41Z,371,16,49,,
2023-12-07T03:45:41Z,372,16,49,,
2023-12-07T03:50:41Z,373,16,49,,
2023-12-07T03:55:41Z,374,16,49,,
2023-12-07T04:00:41Z,375,16,49,,
2023-12-07T04:05:41Z,376,16,49,,
2023-12-07T04:10:41Z,377,16,49,,
2023-12-07T04:15:41Z,378,16,49,,
2023-12-07T04:20:41Z,379,16,49,,
2023-12-07T04:25:41Z,380,16,49,,
2023-12-07T04:30:41Z,381,16,49,,
2023-12-07T04:35:41Z,382,16,49,,
2023-12-07T04:40:41Z,383,16,49,,
2023-12-07T04:45:41Z,384,16,49,,
2023-12-07T04:50:41Z,385,16,49,,
2023-12-07T04:55:41Z,386,16,49,,
2023-12-07T05:00:41Z,387,16,49,,
2023-12-07T05:05:41Z,388,16,49,,
2023-12-07T05:10:41Z,389,16,49,,
2023-12-07T05:15:41Z,390,16,49,,
2023-12-07T05:20:41Z,391,16,49,,
2023-12-07T05:25:41Z,392,16,49,,
2023-12-07T05:30:41Z,393,16,49,,
2023-12-07T05:35:41Z,394,16,49,,
2023-12-07T05:40:41Z,395,16,49,,
2023-12-07T05:45:41Z,396,16,49,,
2023-12-07T05:50:41Z,397,16,49,,
2023-12-07T05:55:41Z,398,16,49,,
2023-12-07T06:00:41Z,399,16,49,,
2023-12-07T06:05:41Z,400,16,49,,
2023-12-07T06:10:41Z,401,16,49,,
2023-12-07T06:15:41Z,402,16,49,,
2023-12-07T06:20:41Z,403,16,50,,
2023-12-07T06:25:41Z,404,16,50,3.44,5.0
2023-12-07T06:29:34Z,405,16,49,,
2023-12-07T06:34:34Z,406,16,49,,
2023-12-07T06:39:34Z,407,16,49,,
2023-12-07T06:44:34Z,408,16,50,,
2023-12-07T06:49:34Z,409,16,49,,
2023-12-07T06:54:34Z,410,16,50,,
2023-12-07T06:59:34Z,411,16,50,,
2023-12-07T07:04:34Z,412,16,50,,
2023-12-07T07:09:34Z,413,16,49,,
2023-12-07T07:14:34Z,414,16,49,,
2023-12-07T07:19:34Z,415,16,49,,
2023-12-07T07:24:34Z,416,16,50,3.44,2.0
2023-12-07T07:28:33Z,417,16,50,,
2023-12-07T07:33:33Z,418,16,50,,
2023-12-07T07:38:33Z,419,16,49,,
2023-12-07T07:43:33Z,420,16,50,,
2023-12-07T07:48:33Z,421,15,49,,
2023-12-07T07:53:33Z,422,15,50,,
2023-12-07T07:58:33Z,423,15,50,,
2023-12-07T08:03:33Z,424,16,49,,
2023-12-07T08:08:33Z,425,16,49,,
2023-12-07T08:13:33Z,426,16,49,,
2023-12-07T08:18:33Z,427,16,49,,
2023-12-07T08:23:33Z,428,16,50,3.44,5.0
2023-12-07T08:27:24Z,429,16,50,,
2023-12-07T08:32:24Z,430,16,50,,
2023-12-07T08:37:24Z,431,16,50,,
2023-12-07T08:42:24Z,432,16,50,,
2023-12-07T08:47:24Z,433,16,50,,
2023-12-07T08:52:24Z,434,16,50,,
2023-12-07T08:57:24Z,435,16,50,,
2023-12-07T09:02:24Z,436,16,50,,
2023-12-07T09:07:24Z,437,16,50,,
2023-12-07T09:12:24Z,438,16,50,,
2023-12-07T09:17:24Z,439,16,50,,
2023-12-07T09:22:24Z,440,16,50,3.44,28.0
2023-12-07T09:26:22Z,441,16,50,,
2023-12-07T09:31:22Z,442,16,50,,
2023-12-07T09:36:22Z,443,16,50,,
2023-12-07T09:41:22Z,444,16,50,,
2023-12-07T09:46:22Z,445,16,50,,
2023-12-07T09:51:22Z,446,16,50,,
2023-12-07T09:56:22Z,447,16,50,,
2023-12-07T10:01:22Z,448,16,50,,
2023-12-07T10:06:22Z,449,17,50,,
2023-12-07T10:11:22Z,450,17,50,,
2023-12-07T10:16:22Z,451,17,50,,
2023-12-07T10:21:22Z,452,17,50,3.44,5.0
2023-12-07T10:25:14Z,453,17,50,,
2023-12-07T10:30:14Z,454,17,50,,
2023-12-07T10:35:14Z,455,17,50,,
2023-12-07T10:40:14Z,456,17,50,,
2023-12-07T10:45:14Z,457,17,50,,
2023-12-07T10:50:14Z,458,16,49,,
2023-12-07T10:55:14Z,459,16,49,,
2023-12-07T11:00:14Z,460,16,50,,
2023-12-07T11:05:14Z,461,16,49,,
2023-12-07T11:10:14Z,462,16,49,,
2023-12-07T11:15:14Z,463,17,49,,
2023-12-07T11:20:14Z,464,16,49,3.44,14.0
2023-12-07T11:24:12Z,465,16,49,,
2023-12-07T11:29:12Z,466,16,49,,
2023-12-07T11:34:12Z,467,16,49,,
2023-12-07T11:39:12Z,468,16,49,,
2023-12-07T11:44:12Z,469,16,49,,
2023-12-07T11:49:12Z,470,16,50,,
2023-12-07T11:54:12Z,471,16,50,,
2023-12-07T11:59:12Z,472,16,50,,
2023-12-07T12:04:12Z,473,16,50,,
2023-12-07T12:09:12Z,474,16,50,,
2023-12-07T12:14:12Z,475,16,50,,
2023-12-07T12:19:12Z,476,16,50,3.44,4.0
2023-12-07T12:23:08Z,477,16,49,,
2023-12-07T12:28:08Z,478,16,49,,
2023-12-07T12:33:08Z,479,16,49,,
2023-12-07T12:38:08Z,480,16,49,,
2023-12-07T12:43:08Z,481,16,49,,
2023-12-07T12:48:08Z,482,16,49,,
2023-12-07T12:53:08Z,483,16,49,,
2023-12-07T12:58:08Z,484,16,49,,
2023-12-07T13:03:08Z,485,16,49,,
2023-12-07T13:08:08Z,486,16,49,,
2023-12-07T13:13:08Z,487,16,49,,
2023-12-07T13:18:08Z,488,16,49,3.44,19.0
2023-12-07T13:22:02Z,489,16,49,,
2023-12-07T13:27:02Z,490,16,49,,
2023-12-07T13:32:02Z,491,17,49,,
2023-12-07T13:37:02Z,492,17,49,,
2023-12-07T13:42:02Z,493,17,49,,
2023-12-07T13:47:02Z,494,17,49,,
2023-12-07T13:52:02Z,495,17,49,,
2023-12-07T13:57:02Z,496,17,49,,
2023-12-07T14:02:02Z,497,17,49,,
2023-12-07T14:07:02Z,498,17,49,,
2023-12-07T14:12:02Z,499,17,49,,
2023-12-07T14:17:02Z,500,17,49,3.44,22.0
2023-12-07T14:20:55Z,501,17,49,,
2023-12-07T14:25:55Z,502,17,49,,
2023-12-07T14:30:55Z,503,17,49,,
2023-12-07T14:35:55Z,504,17,49,,
2023-12-07T14:40:55Z,505,16,49,,
2023-12-07T14:45:55Z,506,16,49,,
2023-12-07T14:50:55Z,507,16,49,,
2023-12-07T14:55:55Z,508,16,49,,
2023-12-07T15:00:55Z,509,16,50,,
2023-12-07T15:05:55Z,510,16,50,,
2023-12-07T15:10:55Z,511,16,50,,
2023-12-07T15:15:55Z,512,16,50,3.44,19.0
2023-12-07T15:19:49Z,513,16,50,,
2023-12-07T15:24:49Z,514,16,50,,
2023-12-07T15:29:49Z,515,16,50,,
2023-12-07T15:34:49Z,516,16,50,,
2023-12-07T15:39:49Z,517,16,50,,
2023-12-07T15:44:49Z,518,16,50,,
2023-12-07T15:49:49Z,519,16,50,,
2023-12-07T15:54:49Z,520,16,50,,
2023-12-07T15:59:49Z,521,16,50,,
2023-12-07T16:04:49Z,522,16,50,,
2023-12-07T16:09:49Z,523,16,50,,
2023-12-07T16:14:49Z,524,16,50,3.44,19.0
2023-12-07T16:18:45Z,525,16,50,,
2023-12-07T16:23:45Z,526,16,50,,
2023-12-07T16:28:45Z,527,16,50,,
2023-12-07T16:33:45Z,528,16,50,,
2023-12-07T16:38:45Z,529,16,50,,
2023-12-07T16:43:45Z,530,16,50,,
2023-12-07T16:48:45Z,531,16,50,,
2023-12-07T16:53:45Z,532,16,50,,
2023-12-07T16:58:45Z,533,16,50,,
2023-12-07T17:03:45Z,534,16,50,,
2023-12-07T17:08:45Z,535,16,50,,
2023-12-07T17:13:45Z,536,16,50,3.44,22.0
2023-12-07T17:17:33Z,537,16,50,,
2023-12-07T17:22:33Z,538,16,50,,
2023-12-07T17:27:33Z,539,16,50,,
2023-12-07T17:32:33Z,540,16,50,,
2023-12-07T17:37:33Z,541,16,50,,
2023-12-07T17:42:33Z,542,16,50,,
2023-12-07T17:47:33Z,543,16,50,,
2023-12-07T17:52:33Z,544,16,50,,
2023-12-07T17:57:33Z,545,16,50,,
2023-12-07T18:02:33Z,546,16,50,,
2023-12-07T18:07:33Z,547,16,50,,
2023-12-07T18:12:33Z,548,16,50,3.44,45.0
2023-12-07T23:24:52Z,549,18,52,3.44,0.0
2023-12-07T23:29:35Z,550,18,50,3.44,356.0
2023-12-07T23:47:32Z,551,25,87,3.44,0.0
2023-12-07T23:52:34Z,552,26,88,3.44,229.0
2023-12-08T03:57:52Z,553,21,41,3.44,0.0
2023-12-08T04:02:40Z,554,19,45,3.44,67.0
2023-12-08T04:06:33Z,555,18,47,,
2023-12-08T04:11:33Z,556,17,49,,
2023-12-08T04:16:33Z,557,16,50,,
2023-12-08T04:21:33Z,558,16,51,,
2023-12-08T04:26:33Z,559,15,52,,
2023-12-08T04:31:33Z,560,15,53,,
2023-12-08T04:36:33Z,561,15,53,,
2023-12-08T04:41:33Z,562,15,54,,
2023-12-08T04:46:33Z,563,15,54,,
2023-12-08T04:51:33Z,564,14,55,,
2023-12-08T04:56:33Z,565,14,55,,
2023-12-08T05:01:33Z,566,14,56,3.44,46.0
2023-12-08T05:05:27Z,567,14,56,,
2023-12-08T05:10:27Z,568,14,56,,
2023-12-08T05:15:27Z,569,14,57,,
2023-12-08T05:20:27Z,570,14,57,,
2023-12-08T05:25:27Z,571,14,57,,
2023-12-08T05:30:27Z,572,14,57,,
2023-12-08T05:35:27Z,573,14,57,,
2023-12-08T05:40:27Z,574,14,58,,
2023-12-08T05:45:27Z,575,14,58,,
2023-12-08T05:50:27Z,576,14,58,,
2023-12-08T05:55:27Z,577,14,58,,
2023-12-08T06:00:27Z,578,13,58,3.44,13.0
2023-12-08T06:04:19Z,579,13,58,,
2023-12-08T06:09:19Z,580,13,58,,
2023-12-08T06:14:19Z,581,13,58,,
2023-12-08T06:19:19Z,582,13,59,,
2023-12-08T06:24:19Z,583,13,59,,
2023-12-08T06:29:19Z,584,13,59,,
2023-12-08T06:34:19Z,585,13,59,,
2023-12-08T06:39:19Z,586,13,59,,
2023-12-08T06:44:19Z,587,13,59,,
2023-12-08T06:49:19Z,588,13,59,,
2023-12-08T06:54:19Z,589,13,59,,
2023-12-08T06:59:19Z,590,13,59,3.44,19.0
2023-12-08T07:03:16Z,591,13,59,,
2023-12-08T07:08:16Z,592,13,59,,
