timestamp,entry_id,temperature,rh,voltage,awake_time
2024-08-01T04:09:54Z,85325,21,61,,
2024-08-01T04:14:54Z,85326,21,61,,
2024-08-01T04:19:54Z,85327,21,61,,
2024-08-01T04:24:54Z,85328,21,61,,
2024-08-01T04:29:54Z,85329,21,61,,
2024-08-01T04:34:54Z,85330,21,61,,
2024-08-01T04:39:54Z,85331,21,61,,
2024-08-01T04:44:54Z,85332,21,61,,
2024-08-01T04:49:54Z,85333,21,61,,
2024-08-01T04:54:54Z,85334,21,61,,
2024-08-01T04:59:54Z,85335,21,61,,
2024-08-01T05:04:54Z,85336,21,61,,
2024-08-01T05:09:54Z,85337,21,61,3.61,4.0
2024-08-01T05:14:22Z,85338,21,61,,
2024-08-01T05:19:22Z,85339,21,61,,
2024-08-01T05:24:22Z,85340,21,61,,
2024-08-01T05:29:22Z,85341,21,61,,
2024-08-01T05:34:22Z,85342,21,61,,
2024-08-01T05:39:22Z,85343,21,61,,
2024-08-01T05:44:22Z,85344,21,61,,
2024-08-01T05:49:22Z,85345,21,61,,
2024-08-01T05:54:22Z,85346,21,61,,
2024-08-01T05:59:22Z,85347,21,61,,
2024-08-01T06:04:22Z,85348,21,61,,
2024-08-01T06:09:22Z,85349,21,62,3.61,4.0
2024-08-01T06:13:49Z,85350,21,61,,
2024-08-01T06:18:49Z,85351,21,62,,
2024-08-01T06:23:49Z,85352,21,62,,
2024-08-01T06:28:49Z,85353,21,61,,
2024-08-01T06:33:49Z,85354,21,62,,
2024-08-01T06:38:49Z,85355,21,62,,
2024-08-01T06:43:49Z,85356,21,62,,
2024-08-01T06:48:49Z,85357,21,62,,
2024-08-01T06:53:49Z,85358,21,62,,
2024-08-01T06:58:49Z,85359,21,62,,
2024-08-01T07:03:49Z,85360,21,61,,
2024-08-01T07:08:49Z,85361,21,61,3.61,27.0
2024-08-01T07:13:16Z,85362,21,61,,
2024-08-01T07:18:16Z,85363,21,62,,
2024-08-01T07:23:16Z,85364,21,62,,
2024-08-01T07:28:16Z,85365,21,62,,
2024-08-01T07:33:16Z,85366,21,62,,
2024-08-01T07:38:16Z,85367,21,62,,
2024-08-01T07:43:16Z,85368,21,62,,
2024-08-01T07:48:16Z,85369,21,64,,
2024-08-01T07:53:16Z,85370,21,65,,
2024-08-01T07:58:16Z,85371,21,65,,
2024-08-01T08:03:16Z,85372,21,65,,
2024-08-01T08:08:16Z,85373,21,65,3.6,27.0
2024-08-01T08:12:43Z,85374,21,65,,
2024-08-01T08:17:43Z,85375,21,65,,
2024-08-01T08:22:43Z,85376,21,64,,
2024-08-01T08:27:43Z,85377,21,64,,
2024-08-01T08:32:43Z,85378,21,64,,
2024-08-01T08:37:43Z,85379,21,64,,
2024-08-01T08:42:43Z,85380,21,64,,
2024-08-01T08:47:43Z,85381,21,64,,
2024-08-01T08:52:43Z,85382,21,64,,
2024-08-01T08:57:43Z,85383,21,64,,
2024-08-01T09:02:43Z,85384,21,64,,
2024-08-01T09:07:43Z,85385,21,64,3.6,27.0
2024-08-01T09:12:10Z,85386,21,63,,
2024-08-01T09:17:10Z,85387,21,63,,
2024-08-01T09:22:10Z,85388,21,63,,
2024-08-01T09:27:10Z,85389,21,63,,
2024-08-01T09:32:10Z,85390,21,63,,
2024-08-01T09:37:10Z,85391,21,63,,
2024-08-01T09:42:10Z,85392,21,63,,
2024-08-01T09:47:10Z,85393,21,63,,
2024-08-01T09:52:10Z,85394,21,63,,
2024-08-01T09:57:10Z,85395,21,63,,
2024-08-01T10:02:10Z,85396,21,62,,
2024-08-01T10:07:10Z,85397,21,62,3.6,28.0
2024-08-01T10:11:38Z,85398,21,62,,
2024-08-01T10:16:38Z,85399,21,62,,
2024-08-01T10:21:38Z,85400,21,62,,
2024-08-01T10:26:38Z,85401,21,63,,
2024-08-01T10:31:38Z,85402,21,62,,
2024-08-01T10:36:38Z,85403,21,63,,
2024-08-01T10:41:38Z,85404,21,63,,
2024-08-01T10:46:38Z,85405,21,63,,
2024-08-01T10:51:38Z,85406,21,63,,
2024-08-01T10:56:38Z,85407,21,63,,
2024-08-01T11:01:38Z,85408,21,63,,
2024-08-01T11:06:38Z,85409,21,63,3.6,27.0
2024-08-01T11:11:05Z,85410,21,64,,
2024-08-01T11:16:05Z,85411,21,63,,
2024-08-01T11:21:05Z,85412,21,63,,
2024-08-01T11:26:05Z,85413,21,64,,
2024-08-01T11:31:05Z,85414,21,63,,
2024-08-01T11:36:05Z,85415,21,64,,
2024-08-01T11:41:05Z,85416,21,64,,
2024-08-01T11:46:05Z,85417,21,64,,
2024-08-01T11:51:05Z,85418,21,63,,
2024-08-01T11:56:05Z,85419,21,64,,
2024-08-01T12:01:05Z,85420,21,64,,
2024-08-01T12:06:05Z,85421,21,64,3.6,27.0
2024-08-01T12:10:32Z,85422,21,63,,
2024-08-01T12:15:32Z,85423,21,64,,
2024-08-01T12:20:32Z,85424,22,63,,
2024-08-01T12:25:32Z,85425,22,63,,
2024-08-01T12:30:32Z,85426,22,63,,
2024-08-01T12:35:32Z,85427,22,63,,
2024-08-01T12:40:32Z,85428,22,63,,
2024-08-01T12:45:32Z,85429,22,63,,
2024-08-01T12:50:32Z,85430,22,63,,
2024-08-01T12:55:32Z,85431,22,63,,
2024-08-01T13:00:32Z,85432,21,63,,
2024-08-01T13:05:32Z,85433,21,63,3.6,27.0
2024-08-01T13:10:00Z,85434,22,63,,
2024-08-01T13:15:00Z,85435,22,63,,
2024-08-01T13:20:00Z,85436,22,63,,
2024-08-01T13:25:00Z,85437,22,63,,
2024-08-01T13:30:00Z,85438,22,63,,
2024-08-01T13:35:00Z,85439,22,63,,
2024-08-01T13:40:00Z,85440,22,63,,
2024-08-01T13:45:00Z,85441,22,62,,
2024-08-01T13:50:00Z,85442,22,63,,
2024-08-01T13:55:00Z,85443,22,62,,
2024-08-01T14:00:00Z,85444,22,62,,
2024-08-01T14:05:00Z,85445,22,62,3.6,28.0
2024-08-01T14:09:28Z,85446,22,62,,
2024-08-01T14:14:28Z,85447,22,62,,
2024-08-01T14:19:28Z,85448,22,62,,
2024-08-01T14:24:28Z,85449,22,62,,
2024-08-01T14:29:28Z,85450,22,61,,
2024-08-01T14:34:28Z,85451,22,61,,
2024-08-01T14:39:28Z,85452,22,60,,
2024-08-01T14:44:28Z,85453,22,60,,
2024-08-01T14:49:28Z,85454,22,60,,
2024-08-01T14:54:28Z,85455,22,60,,
2024-08-01T14:59:28Z,85456,22,60,,
2024-08-01T15:04:28Z,85457,22,60,3.6,27.0
2024-08-01T15:08:55Z,85458,22,60,,
2024-08-01T15:13:55Z,85459,22,59,,
2024-08-01T15:18:55Z,85460,22,60,,
2024-08-01T15:23:55Z,85461,22,60,,
2024-08-01T15:28:55Z,85462,22,60,,
2024-08-01T15:33:55Z,85463,22,60,,
2024-08-01T15:38:55Z,85464,22,60,,
2024-08-01T15:43:55Z,85465,22,59,,
2024-08-01T15:48:55Z,85466,22,60,,
2024-08-01T15:53:55Z,85467,22,60,,
2024-08-01T15:58:55Z,85468,22,60,,
2024-08-01T16:03:55Z,85469,22,60,3.6,27.0
2024-08-01T16:08:22Z,85470,22,60,,
2024-08-01T16:13:22Z,85471,22,60,,
2024-08-01T16:18:22Z,85472,22,60,,
2024-08-01T16:23:22Z,85473,22,60,,
2024-08-01T16:28:22Z,85474,22,60,,
2024-08-01T16:33:22Z,85475,22,60,,
2024-08-01T16:38:22Z,85476,22,60,,
2024-08-01T16:43:22Z,85477,22,60,,
2024-08-01T16:48:22Z,85478,22,60,,
2024-08-01T16:53:22Z,85479,22,60,,
2024-08-01T16:58:22Z,85480,22,60,,
2024-08-01T17:03:22Z,85481,22,60,3.6,27.0
2024-08-01T17:06:38Z,85482,22,60,,
2024-08-01T17:11:38Z,85483,22,60,,
2024-08-01T17:16:38Z,85484,22,60,,
2024-08-01T17:21:38Z,85485,22,60,,
2024-08-01T17:26:38Z,85486,22,60,,
2024-08-01T17:31:38Z,85487,22,60,,
2024-08-01T17:36:38Z,85488,22,60,,
2024-08-01T17:41:38Z,85489,22,60,,
2024-08-01T17:46:38Z,85490,22,60,,
2024-08-01T17:51:38Z,85491,22,60,,
2024-08-01T17:56:38Z,85492,22,60,,
2024-08-01T18:01:38Z,85493,22,60,,
2024-08-01T18:06:38Z,85494,22,60,,
2024-08-01T18:11:38Z,85495,22,60,,
2024-08-01T18:16:38Z,85496,22,60,,
2024-08-01T18:21:38Z,85497,22,60,,
2024-08-01T18:26:38Z,85498,22,60,,
2024-08-01T18:31:38Z,85499,22,60,,
2024-08-01T18:36:38Z,85500,22,60,,
2024-08-01T18:41:38Z,85501,22,60,,
2024-08-01T18:46:38Z,85502,22,60,,
2024-08-01T18:51:38Z,85503,22,60,,
2024-08-01T18:56:38Z,85504,22,60,,
2024-08-01T19:01:38Z,85505,22,60,,
2024-08-01T19:06:38Z,85506,22,60,,
2024-08-01T19:11:38Z,85507,22,60,,
2024-08-01T19:16:38Z,85508,22,60,,
2024-08-01T19:21:38Z,85509,22,60,,
2024-08-01T19:26:38Z,85510,22,60,,
2024-08-01T19:31:38Z,85511,22,60,,
2024-08-01T19:36:38Z,85512,22,60,,
2024-08-01T19:41:38Z,85513,22,60,,
2024-08-01T19:46:38Z,85514,22,60,,
2024-08-01T19:51:38Z,85515,22,60,,
2024-08-01T19:56:38Z,85516,22,60,,
2024-08-01T20:01:38Z,85517,22,60,,
2024-08-01T20:06:38Z,85518,22,60,,
2024-08-01T20:11:38Z,85519,22,60,,
2024-08-01T20:16:38Z,85520,22,60,,
2024-08-01T20:21:38Z,85521,22,60,,
2024-08-01T20:26:38Z,85522,22,60,,
2024-08-01T20:31:38Z,85523,22,60,,
2024-08-01T20:36:38Z,85524,22,60,,
2024-08-01T20:41:38Z,85525,22,60,,
2024-08-01T20:46:38Z,85526,22,60,,
2024-08-01T20:51:38Z,85527,22,60,,
2024-08-01T20:56:38Z,85528,22,60,,
2024-08-01T21:01:38Z,85529,22,60,,
2024-08-01T21:06:38Z,85530,22,60,,
2024-08-01T21:11:38Z,85531,22,60,,
2024-08-01T21:16:38Z,85532,22,60,,
2024-08-01T21:21:38Z,85533,22,60,,
2024-08-01T21:26:38Z,85534,22,60,,
2024-08-01T21:31:38Z,85535,21,60,,
2024-08-01T21:36:38Z,85536,21,60,,
2024-08-01T21:41:38Z,85537,21,60,,
2024-08-01T21:46:38Z,85538,21,60,,
2024-08-01T21:51:38Z,85539,21,60,,
2024-08-01T21:56:38Z,85540,21,60,,
2024-08-01T22:01:38Z,85541,21,60,,
2024-08-01T22:06:38Z,85542,21,60,,
2024-08-01T22:11:38Z,85543,21,60,,
2024-08-01T22:16:38Z,85544,21,60,,
2024-08-01T22:21:38Z,85545,21,60,,
2024-08-01T22:26:38Z,85546,21,60,,
2024-08-01T22:31:38Z,85547,21,60,,
2024-08-01T22:36:38Z,85548,21,60,,
2024-08-01T22:41:38Z,85549,21,60,,
2024-08-01T22:46:38Z,85550,21,60,,
2024-08-01T22:51:38Z,85551,21,60,,
2024-08-01T22:56:38Z,85552,21,60,,
2024-08-01T23:01:38Z,85553,21,60,3.61,27.0
2024-08-01T23:04:55Z,85554,21,60,,
2024-08-01T23:09:55Z,85555,21,60,,
2024-08-01T23:14:55Z,85556,21,60,,
2024-08-01T23:19:55Z,85557,21,60,,
2024-08-01T23:24:55Z,85558,21,60,,
2024-08-01T23:29:55Z,85559,21,60,,
2024-08-01T23:34:55Z,85560,21,60,,
2024-08-01T23:39:55Z,85561,21,60,,
2024-08-01T23:44:55Z,85562,21,60,,
2024-08-01T23:49:55Z,85563,21,60,,
2024-08-01T23:54:55Z,85564,21,60,,
2024-08-01T23:59:55Z,85565,21,60,,
2024-08-02T00:04:55Z,85566,21,60,,
2024-08-02T00:09:55Z,85567,21,60,,
2024-08-02T00:14:55Z,85568,21,60,,
2024-08-02T00:19:55Z,85569,21,60,,
2024-08-02T00:24:55Z,85570,21,60,,
2024-08-02T00:29:55Z,85571,21,60,,
2024-08-02T00:34:55Z,85572,21,60,,
2024-08-02T00:39:55Z,85573,21,60,,
2024-08-02T00:44:55Z,85574,21,60,,
2024-08-02T00:49:55Z,85575,21,60,,
2024-08-02T00:54:55Z,85576,21,60,,
2024-08-02T00:59:55Z,85577,21,60,,
2024-08-02T01:04:55Z,85578,21,60,,
2024-08-02T01:09:55Z,85579,21,60,,
2024-08-02T01:14:55Z,85580,21,60,,
2024-08-02T01:19:55Z,85581,21,60,,
2024-08-02T01:24:55Z,85582,21,60,,
2024-08-02T01:29:55Z,85583,21,60,,
2024-08-02T01:34:55Z,85584,21,60,,
2024-08-02T01:39:55Z,85585,21,60,,
2024-08-02T01:44:55Z,85586,21,60,,
2024-08-02T01:49:55Z,85587,21,60,,
2024-08-02T01:54:55Z,85588,21,60,,
2024-08-02T01:59:55Z,85589,21,60,,
2024-08-02T02:04:55Z,85590,21,60,,
2024-08-02T02:09:55Z,85591,21,60,,
2024-08-02T02:14:55Z,85592,21,60,,
2024-08-02T02:19:55Z,85593,21,60,,
2024-08-02T02:24:55Z,85594,21,60,,
2024-08-02T02:29:55Z,85595,21,60,,
2024-08-02T02:34:55Z,85596,21,60,,
2024-08-02T02:39:55Z,85597,21,60,,
2024-08-02T02:44:55Z,85598,21,60,,
2024-08-02T02:49:55Z,85599,21,60,,
2024-08-02T02:54:55Z,85600,21,60,,
2024-08-02T02:59:55Z,85601,21,60,,
2024-08-02T03:04:55Z,85602,21,60,,
2024-08-02T03:09:55Z,85603,21,60,,
2024-08-02T03:14:55Z,85604,21,60,,
2024-08-02T03:19:55Z,85605,21,60,,
2024-08-02T03:24:55Z,85606,21,60,,
2024-08-02T03:29:55Z,85607,21,60,,
2024-08-02T03:34:55Z,85608,21,60,,
2024-08-02T03:39:55Z,85609,21,60,,
2024-08-02T03:44:55Z,85610,21,60,,
2024-08-02T03:49:55Z,85611,21,60,,
2024-08-02T03:54:55Z,85612,21,60,,
2024-08-02T03:59:55Z,85613,21,60,,
2024-08-02T04:04:55Z,85614,21,60,,
2024-08-02T04:09:55Z,85615,21,60,,
2024-08-02T04:14:55Z,85616,21,60,,
2024-08-02T04:19:55Z,85617,21,60,,
2024-08-02T04:24:55Z,85618,21,60,,
2024-08-02T04:29:55Z,85619,21,60,,
2024-08-02T04:34:55Z,85620,21,60,,
2024-08-02T04:39:55Z,85621,21,60,,
2024-08-02T04:44:55Z,85622,21,60,,
2024-08-02T04:49:55Z,85623,21,60,,
2024-08-02T04:54:55Z,85624,21,60,,
2024-08-02T04:59:55Z,85625,21,60,3.61,5.0
2024-08-02T05:03:10Z,85626,21,60,,
2024-08-02T05:08:10Z,85627,21,60,,
2024-08-02T05:13:10Z,85628,21,60,,
2024-08-02T05:18:10Z,85629,21,60,,
2024-08-02T05:23:10Z,85630,21,60,,
2024-08-02T05:28:10Z,85631,21,60,,
2024-08-02T05:33:10Z,85632,21,60,,
2024-08-02T05:38:10Z,85633,21,60,,
2024-08-02T05:43:10Z,85634,21,60,,
2024-08-02T05:48:10Z,85635,21,60,,
2024-08-02T05:53:10Z,85636,21,60,,
2024-08-02T05:58:10Z,85637,21,60,,
2024-08-02T06:03:10Z,85638,21,60,,
2024-08-02T06:08:10Z,85639,21,60,,
2024-08-02T06:13:10Z,85640,21,60,,
2024-08-02T06:18:10Z,85641,21,60,,
2024-08-02T06:23:10Z,85642,21,60,,
2024-08-02T06:28:10Z,85643,21,60,,
2024-08-02T06:33:10Z,85644,21,60,,
2024-08-02T06:38:10Z,85645,21,60,,
2024-08-02T06:43:10Z,85646,21,60,,
2024-08-02T06:48:10Z,85647,21,60,,
2024-08-02T06:53:10Z,85648,21,61,,
2024-08-02T06:58:10Z,85649,21,60,,
2024-08-02T07:03:10Z,85650,21,61,,
2024-08-02T07:08:10Z,85651,21,61,,
2024-08-02T07:13:10Z,85652,21,61,,
2024-08-02T07:18:10Z,85653,21,61,,
2024-08-02T07:23:10Z,85654,21,61,,
2024-08-02T07:28:10Z,85655,21,61,,
2024-08-02T07:33:10Z,85656,21,61,,
2024-08-02T07:38:10Z,85657,21,61,,
2024-08-02T07:43:10Z,85658,21,61,,
2024-08-02T07:48:10Z,85659,21,61,,
2024-08-02T07:53:10Z,85660,21,61,,
2024-08-02T07:58:10Z,85661,21,61,,
2024-08-02T08:03:10Z,85662,21,61,,
2024-08-02T08:08:10Z,85663,21,61,,
2024-08-02T08:13:10Z,85664,21,61,,
2024-08-02T08:18:10Z,85665,21,61,,
2024-08-02T08:23:10Z,85666,21,61,,
2024-08-02T08:28:10Z,85667,21,61,,
2024-08-02T08:33:10Z,85668,21,61,,
2024-08-02T08:38:10Z,85669,21,62,,
2024-08-02T08:43:10Z,85670,21,62,,
2024-08-02T08:48:10Z,85671,21,62,,
2024-08-02T08:53:10Z,85672,21,62,,
2024-08-02T08:58:10Z,85673,21,61,,
2024-08-02T09:03:10Z,85674,21,62,,
2024-08-02T09:08:10Z,85675,21,62,,
2024-08-02T09:13:10Z,85676,21,62,,
2024-08-02T09:18:10Z,85677,21,62,,
2024-08-02T09:23:10Z,85678,21,62,,
2024-08-02T09:28:10Z,85679,21,62,,
2024-08-02T09:33:10Z,85680,21,62,,
2024-08-02T09:38:10Z,85681,21,62,,
2024-08-02T09:43:10Z,85682,21,63,,
2024-08-02T09:48:10Z,85683,21,63,,
2024-08-02T09:53:10Z,85684,21,62,,
2024-08-02T09:58:10Z,85685,21,63,,
2024-08-02T10:03:10Z,85686,21,62,,
2024-08-02T10:08:10Z,85687,21,62,,
2024-08-02T10:13:10Z,85688,21,62,,
2024-08-02T10:18:10Z,85689,21,62,,
2024-08-02T10:23:10Z,85690,21,62,,
2024-08-02T10:28:10Z,85691,21,62,,
2024-08-02T10:33:10Z,85692,21,62,,
2024-08-02T10:38:10Z,85693,21,62,,
2024-08-02T10:43:10Z,85694,21,62,,
2024-08-02T10:48:10Z,85695,21,62,,
2024-08-02T10:53:10Z,85696,21,62,,
2024-08-02T10:58:10Z,85697,21,62,3.61,4.0
2024-08-02T11:02:37Z,85698,21,62,,
2024-08-02T11:07:37Z,85699,21,62,,
2024-08-02T11:12:37Z,85700,21,62,,
2024-08-02T11:17:37Z,85701,21,63,,
2024-08-02T11:22:37Z,85702,21,63,,
2024-08-02T11:27:37Z,85703,21,63,,
2024-08-02T11:32:37Z,85704,21,63,,
2024-08-02T11:37:37Z,85705,21,63,,
2024-08-02T11:42:37Z,85706,21,63,,
2024-08-02T11:47:37Z,85707,21,63,,
2024-08-02T11:52:37Z,85708,22,64,,
2024-08-02T11:57:37Z,85709,22,63,3.61,4.0
2024-08-02T12:02:05Z,85710,22,63,,
2024-08-02T12:07:05Z,85711,22,63,,
2024-08-02T12:12:05Z,85712,22,62,,
2024-08-02T12:17:05Z,85713,22,62,,
2024-08-02T12:22:05Z,85714,22,62,,
2024-08-02T12:27:05Z,85715,22,62,,
2024-08-02T12:32:05Z,85716,22,62,,
2024-08-02T12:37:05Z,85717,22,62,,
2024-08-02T12:42:05Z,85718,22,61,,
2024-08-02T12:47:05Z,85719,22,61,,
2024-08-02T12:52:05Z,85720,22,61,,
2024-08-02T12:57:05Z,85721,22,61,3.61,27.0
2024-08-02T13:01:33Z,85722,22,61,,
2024-08-02T13:06:33Z,85723,22,61,,
2024-08-02T13:11:33Z,85724,22,61,,
2024-08-02T13:16:33Z,85725,22,61,,
2024-08-02T13:21:33Z,85726,22,61,,
2024-08-02T13:26:33Z,85727,22,62,,
2024-08-02T13:31:33Z,85728,22,62,,
2024-08-02T13:36:33Z,85729,22,62,,
2024-08-02T13:41:33Z,85730,22,62,,
2024-08-02T13:46:33Z,85731,22,62,,
2024-08-02T13:51:33Z,85732,22,62,,
2024-08-02T13:56:33Z,85733,22,62,3.61,27.0
2024-08-02T14:01:00Z,85734,22,62,,
2024-08-02T14:06:00Z,85735,22,62,,
2024-08-02T14:11:00Z,85736,22,63,,
2024-08-02T14:16:00Z,85737,22,63,,
2024-08-02T14:21:00Z,85738,22,63,,
2024-08-02T14:26:00Z,85739,22,63,,
2024-08-02T14:31:00Z,85740,22,63,,
2024-08-02T14:36:00Z,85741,22,63,,
2024-08-02T14:41:00Z,85742,22,63,,
2024-08-02T14:46:00Z,85743,22,63,,
2024-08-02T14:51:00Z,85744,22,63,,
2024-08-02T14:56:00Z,85745,22,63,3.61,27.0
2024-08-02T15:00:27Z,85746,22,63,,
2024-08-02T15:05:27Z,85747,22,63,,
2024-08-02T15:10:27Z,85748,22,63,,
2024-08-02T15:15:27Z,85749,22,63,,
2024-08-02T15:20:27Z,85750,22,63,,
2024-08-02T15:25:27Z,85751,22,63,,
2024-08-02T15:30:27Z,85752,22,63,,
2024-08-02T15:35:27Z,85753,22,63,,
2024-08-02T15:40:27Z,85754,22,63,,
2024-08-02T15:45:27Z,85755,22,63,,
2024-08-02T15:50:27Z,85756,22,63,,
2024-08-02T15:55:27Z,85757,22,63,3.61,27.0
2024-08-02T15:59:54Z,85758,22,63,,
2024-08-02T16:04:54Z,85759,22,63,,
2024-08-02T16:09:54Z,85760,22,63,,
2024-08-02T16:14:54Z,85761,22,63,,
2024-08-02T16:19:54Z,85762,22,63,,
2024-08-02T16:24:54Z,85763,22,63,,
2024-08-02T16:29:54Z,85764,22,63,,
2024-08-02T16:34:54Z,85765,22,63,,
2024-08-02T16:39:54Z,85766,22,63,,
2024-08-02T16:44:54Z,85767,22,63,,
2024-08-02T16:49:54Z,85768,22,63,,
2024-08-02T16:54:54Z,85769,22,63,3.6,27.0
2024-08-02T16:59:21Z,85770,22,63,,
2024-08-02T17:04:21Z,85771,22,63,,
2024-08-02T17:09:21Z,85772,22,63,,
2024-08-02T17:14:21Z,85773,22,63,,
2024-08-02T17:19:21Z,85774,22,63,,
2024-08-02T17:24:21Z,85775,22,63,,
2024-08-02T17:29:21Z,85776,22,63,,
2024-08-02T17:34:21Z,85777,22,63,,
2024-08-02T17:39:21Z,85778,21,63,,
2024-08-02T17:44:21Z,85779,21,63,,
2024-08-02T17:49:21Z,85780,21,63,,
2024-08-02T17:54:21Z,85781,21,63,3.6,27.0
2024-08-02T17:57:37Z,85782,21,63,,
2024-08-02T18:02:37Z,85783,21,63,,
2024-08-02T18:07:37Z,85784,21,63,,
2024-08-02T18:12:37Z,85785,21,63,,
2024-08-02T18:17:37Z,85786,21,63,,
2024-08-02T18:22:37Z,85787,21,64,,
2024-08-02T18:27:37Z,85788,21,63,,
2024-08-02T18:32:37Z,85789,21,64,,
2024-08-02T18:37:37Z,85790,21,63,,
2024-08-02T18:42:37Z,85791,21,64,,
2024-08-02T18:47:37Z,85792,21,64,,
2024-08-02T18:52:37Z,85793,21,64,,
2024-08-02T18:57:37Z,85794,21,64,,
2024-08-02T19:02:37Z,85795,21,64,,
2024-08-02T19:07:37Z,85796,21,64,,
2024-08-02T19:12:37Z,85797,21,64,,
2024-08-02T19:17:37Z,85798,21,64,,
2024-08-02T19:22:37Z,85799,21,64,,
2024-08-02T19:27:37Z,85800,21,64,,
2024-08-02T19:32:37Z,85801,21,64,,
2024-08-02T19:37:37Z,85802,21,64,,
2024-08-02T19:42:37Z,85803,21,64,,
2024-08-02T19:47:37Z,85804,21,64,,
2024-08-02T19:52:37Z,85805,21,64,,
2024-08-02T19:57:37Z,85806,21,64,,
2024-08-02T20:02:37Z,85807,21,64,,
2024-08-02T20:07:37Z,85808,21,64,,
2024-08-02T20:12:37Z,85809,21,64,,
2024-08-02T20:17:37Z,85810,21,64,,
2024-08-02T20:22:37Z,85811,21,64,,
2024-08-02T20:27:37Z,85812,21,64,,
2024-08-02T20:32:37Z,85813,21,64,,
2024-08-02T20:37:37Z,85814,21,64,,
2024-08-02T20:42:37Z,85815,21,64,,
2024-08-02T20:47:37Z,85816,21,64,,
2024-08-02T20:52:37Z,85817,21,64,,
2024-08-02T20:57:37Z,85818,21,64,,
2024-08-02T21:02:37Z,85819,21,64,,
2024-08-02T21:07:37Z,85820,21,65,,
2024-08-02T21:12:37Z,85821,21,65,,
2024-08-02T21:17:37Z,85822,21,65,,
2024-08-02T21:22:37Z,85823,21,65,,
2024-08-02T21:27:37Z,85824,21,65,,
2024-08-02T21:32:37Z,85825,21,65,,
2024-08-02T21:37:37Z,85826,21,65,,
2024-08-02T21:42:37Z,85827,21,65,,
2024-08-02T21:47:37Z,85828,21,65,,
2024-08-02T21:52:37Z,85829,21,65,,
2024-08-02T21:57:37Z,85830,21,65,,
2024-08-02T22:02:37Z,85831,21,65,,
2024-08-02T22:07:37Z,85832,21,65,,
2024-08-02T22:12:37Z,85833,21,65,,
2024-08-02T22:17:37Z,85834,21,65,,
2024-08-02T22:22:37Z,85835,21,65,,
2024-08-02T22:27:37Z,85836,21,65,,
2024-08-02T22:32:37Z,85837,21,65,,
2024-08-02T22:37:37Z,85838,21,65,,
2024-08-02T22:42:37Z,85839,21,65,,
2024-08-02T22:47:37Z,85840,21,65,,
2024-08-02T22:52:37Z,85841,21,65,,
2024-08-02T22:57:37Z,85842,21,65,,
2024-08-02T23:02:37Z,85843,21,65,,
2024-08-02T23:07:37Z,85844,21,65,,
2024-08-02T23:12:37Z,85845,21,65,,
2024-08-02T23:17:37Z,85846,21,65,,
2024-08-02T23:22:37Z,85847,21,65,,
2024-08-02T23:27:37Z,85848,21,65,,
2024-08-02T23:32:37Z,85849,21,65,,
2024-08-02T23:37:37Z,85850,21,65,,
