timestamp,entry_id,temperature,rh,voltage,awake_time
2024-08-01T11:44:27Z,23934,20,53,,
2024-08-01T11:49:27Z,23935,20,53,,
2024-08-01T11:54:27Z,23936,20,53,,
2024-08-01T11:59:27Z,23937,20,53,3.44,7.0
2024-08-01T12:03:53Z,23938,20,53,,
2024-08-01T12:08:53Z,23939,20,53,,
2024-08-01T12:13:53Z,23940,20,53,,
2024-08-01T12:18:53Z,23941,20,53,,
2024-08-01T12:23:53Z,23942,20,53,,
2024-08-01T12:28:53Z,23943,20,53,,
2024-08-01T12:33:53Z,23944,20,53,,
2024-08-01T12:38:53Z,23945,20,53,,
2024-08-01T12:43:53Z,23946,20,53,,
2024-08-01T12:48:53Z,23947,20,53,,
2024-08-01T12:53:53Z,23948,20,53,,
2024-08-01T12:58:53Z,23949,20,53,3.44,27.0
2024-08-01T13:03:20Z,23950,19,53,,
2024-08-01T13:08:20Z,23951,19,53,,
2024-08-01T13:13:20Z,23952,20,53,,
2024-08-01T13:18:20Z,23953,20,53,,
2024-08-01T13:23:20Z,23954,20,53,,
2024-08-01T13:28:20Z,23955,20,53,,
2024-08-01T13:33:20Z,23956,20,53,,
2024-08-01T13:38:20Z,23957,21,53,,
2024-08-01T13:43:20Z,23958,21,53,,
2024-08-01T13:48:20Z,23959,21,53,,
2024-08-01T13:53:20Z,23960,21,53,,
2024-08-01T13:58:20Z,23961,21,53,3.44,27.0
2024-08-01T14:02:48Z,23962,21,53,,
2024-08-01T14:07:48Z,23963,21,53,,
2024-08-01T14:12:48Z,23964,21,53,,
2024-08-01T14:17:48Z,23965,21,53,,
2024-08-01T14:22:48Z,23966,21,53,,
2024-08-01T14:27:48Z,23967,21,53,,
2024-08-01T14:32:48Z,23968,21,53,,
2024-08-01T14:37:48Z,23969,21,53,,
2024-08-01T14:42:48Z,23970,21,53,,
2024-08-01T14:47:48Z,23971,21,53,,
2024-08-01T14:52:48Z,23972,21,53,,
2024-08-01T14:57:48Z,23973,21,53,3.44,27.0
2024-08-01T15:02:14Z,23974,21,53,,
2024-08-01T15:07:14Z,23975,21,53,,
2024-08-01T15:12:14Z,23976,21,53,,
2024-08-01T15:17:14Z,23977,21,53,,
2024-08-01T15:22:14Z,23978,21,54,,
2024-08-01T15:27:14Z,23979,21,54,,
2024-08-01T15:32:14Z,23980,21,55,,
2024-08-01T15:37:14Z,23981,21,55,,
2024-08-01T15:42:14Z,23982,21,55,,
2024-08-01T15:47:14Z,23983,21,55,,
2024-08-01T15:52:14Z,23984,21,55,,
2024-08-01T15:57:14Z,23985,21,55,3.44,27.0
2024-08-01T16:01:41Z,23986,21,55,,
2024-08-01T16:06:41Z,23987,19,54,,
2024-08-01T16:11:41Z,23988,21,55,,
2024-08-01T16:16:41Z,23989,21,55,,
2024-08-01T16:21:41Z,23990,21,55,,
2024-08-01T16:26:41Z,23991,21,55,,
2024-08-01T16:31:41Z,23992,21,55,,
2024-08-01T16:36:41Z,23993,21,55,,
2024-08-01T16:41:41Z,23994,21,55,,
2024-08-01T16:46:41Z,23995,21,55,,
2024-08-01T16:51:41Z,23996,21,55,,
2024-08-01T16:56:41Z,23997,21,55,3.44,28.0
2024-08-02T04:57:04Z,23998,20,55,,
2024-08-02T05:02:04Z,23999,20,55,,
2024-08-02T05:07:04Z,24000,20,55,,
2024-08-02T05:12:04Z,24001,20,55,,
2024-08-02T05:17:04Z,24002,20,55,,
2024-08-02T05:22:04Z,24003,20,55,,
2024-08-02T05:27:04Z,24004,20,55,,
2024-08-02T05:32:04Z,24005,20,55,,
2024-08-02T05:37:04Z,24006,20,55,,
2024-08-02T05:42:04Z,24007,20,55,,
2024-08-02T05:47:04Z,24008,20,55,,
2024-08-02T05:52:04Z,24009,20,55,,
2024-08-02T05:57:04Z,24010,20,55,,
2024-08-02T06:02:04Z,24011,20,55,,
2024-08-02T06:07:04Z,24012,20,55,,
2024-08-02T06:12:04Z,24013,20,55,,
2024-08-02T06:17:04Z,24014,20,55,,
2024-08-02T06:22:04Z,24015,20,55,,
2024-08-02T06:27:04Z,24016,20,55,,
2024-08-02T06:32:04Z,24017,20,55,,
2024-08-02T06:37:04Z,24018,20,55,,
2024-08-02T06:42:04Z,24019,20,55,,
2024-08-02T06:47:04Z,24020,20,55,,
2024-08-02T06:52:04Z,24021,20,55,,
2024-08-02T06:57:04Z,24022,20,55,,
2024-08-02T07:02:04Z,24023,20,55,,
2024-08-02T07:07:04Z,24024,20,55,,
2024-08-02T07:12:04Z,24025,20,55,,
2024-08-02T07:17:04Z,24026,20,55,,
2024-08-02T07:22:04Z,24027,20,55,,
2024-08-02T07:27:04Z,24028,20,55,,
2024-08-02T07:32:04Z,24029,20,55,,
2024-08-02T07:37:04Z,24030,20,55,,
2024-08-02T07:42:04Z,24031,20,55,,
2024-08-02T07:47:04Z,24032,20,55,,
2024-08-02T07:52:04Z,24033,20,55,,
2024-08-02T07:57:04Z,24034,20,55,,
2024-08-02T08:02:04Z,24035,20,55,,
2024-08-02T08:07:04Z,24036,20,55,,
2024-08-02T08:12:04Z,24037,20,55,,
2024-08-02T08:17:04Z,24038,20,55,,
2024-08-02T08:22:04Z,24039,20,55,,
2024-08-02T08:27:04Z,24040,20,56,,
2024-08-02T08:32:04Z,24041,20,55,,
2024-08-02T08:37:04Z,24042,20,56,,
2024-08-02T08:42:04Z,24043,20,55,,
2024-08-02T08:47:04Z,24044,20,55,,
2024-08-02T08:52:04Z,24045,20,55,,
2024-08-02T08:57:04Z,24046,20,55,,
2024-08-02T09:02:04Z,24047,20,55,,
2024-08-02T09:07:04Z,24048,20,55,,
2024-08-02T09:12:04Z,24049,21,54,,
2024-08-02T09:17:04Z,24050,21,54,,
2024-08-02T09:22:04Z,24051,21,54,,
2024-08-02T09:27:04Z,24052,21,54,,
2024-08-02T09:32:04Z,24053,21,54,,
2024-08-02T09:37:04Z,24054,21,54,,
2024-08-02T09:42:04Z,24055,21,53,,
2024-08-02T09:47:04Z,24056,21,53,,
2024-08-02T09:52:04Z,24057,21,53,,
2024-08-02T09:57:04Z,24058,21,52,,
2024-08-02T10:02:04Z,24059,22,53,,
2024-08-02T10:07:04Z,24060,21,53,,
2024-08-02T10:12:04Z,24061,21,53,,
2024-08-02T10:17:04Z,24062,21,54,,
2024-08-02T10:22:04Z,24063,21,54,,
2024-08-02T10:27:04Z,24064,21,54,,
2024-08-02T10:32:04Z,24065,21,54,,
2024-08-02T10:37:04Z,24066,21,54,,
2024-08-02T10:42:04Z,24067,21,54,,
2024-08-02T10:47:04Z,24068,21,54,,
2024-08-02T10:52:04Z,24069,21,55,3.44,57.0
2024-08-02T10:56:31Z,24070,21,55,,
2024-08-02T11:01:31Z,24071,21,54,,
2024-08-02T11:06:31Z,24072,21,54,,
2024-08-02T11:11:31Z,24073,21,54,,
2024-08-02T11:16:31Z,24074,21,54,,
2024-08-02T11:21:31Z,24075,21,54,,
2024-08-02T11:26:31Z,24076,21,54,,
2024-08-02T11:31:31Z,24077,21,54,,
2024-08-02T11:36:31Z,24078,21,54,,
2024-08-02T11:41:31Z,24079,21,54,,
2024-08-02T11:46:31Z,24080,21,54,,
2024-08-02T11:51:31Z,24081,21,53,3.44,5.0
2024-08-02T11:55:57Z,24082,21,52,,
2024-08-02T12:00:57Z,24083,21,52,,
2024-08-02T12:05:57Z,24084,22,52,,
2024-08-02T12:10:57Z,24085,22,52,,
2024-08-02T12:15:57Z,24086,22,52,,
2024-08-02T12:20:57Z,24087,22,53,,
2024-08-02T12:25:57Z,24088,22,53,,
2024-08-02T12:30:57Z,24089,22,53,,
2024-08-02T12:35:57Z,24090,22,53,,
2024-08-02T12:40:57Z,24091,22,54,,
2024-08-02T12:45:57Z,24092,22,53,,
2024-08-02T12:50:57Z,24093,22,54,3.43,27.0
2024-08-02T12:55:23Z,24094,22,54,,
2024-08-02T13:00:23Z,24095,22,54,,
2024-08-02T13:05:23Z,24096,22,55,,
2024-08-02T13:10:23Z,24097,22,55,,
2024-08-02T13:15:23Z,24098,22,55,,
2024-08-02T13:20:23Z,24099,22,56,,
2024-08-02T13:25:23Z,24100,22,56,,
2024-08-02T13:30:23Z,24101,22,57,,
2024-08-02T13:35:23Z,24102,22,57,,
2024-08-02T13:40:23Z,24103,21,57,,
2024-08-02T13:45:23Z,24104,21,58,,
2024-08-02T13:50:23Z,24105,21,58,3.44,27.0
2024-08-02T13:54:50Z,24106,21,58,,
2024-08-02T13:59:50Z,24107,21,59,,
2024-08-02T14:04:50Z,24108,21,59,,
2024-08-02T14:09:50Z,24109,22,59,,
2024-08-02T14:14:50Z,24110,22,59,,
2024-08-02T14:19:50Z,24111,22,59,,
2024-08-02T14:24:50Z,24112,22,59,,
2024-08-02T14:29:50Z,24113,22,58,,
2024-08-02T14:34:50Z,24114,22,58,,
2024-08-02T14:39:50Z,24115,22,58,,
2024-08-02T14:44:50Z,24116,22,58,,
2024-08-02T14:49:50Z,24117,22,58,3.44,27.0
2024-08-02T14:54:17Z,24118,22,58,,
2024-08-02T14:59:17Z,24119,20,58,,
2024-08-02T15:04:17Z,24120,22,58,,
2024-08-02T15:09:17Z,24121,21,58,,
2024-08-02T15:14:17Z,24122,21,58,,
2024-08-02T15:19:17Z,24123,21,58,,
2024-08-02T15:24:17Z,24124,21,58,,
2024-08-02T15:29:17Z,24125,21,58,,
2024-08-02T15:34:17Z,24126,21,59,,
2024-08-02T15:39:17Z,24127,21,59,,
2024-08-02T15:44:17Z,24128,21,59,,
2024-08-02T15:49:17Z,24129,21,59,3.44,27.0
2024-08-02T15:53:43Z,24130,21,59,,
2024-08-02T15:58:43Z,24131,20,58,,
2024-08-02T16:03:43Z,24132,21,59,,
2024-08-02T16:08:43Z,24133,21,59,,
2024-08-02T16:13:43Z,24134,21,59,,
2024-08-02T16:18:43Z,24135,21,59,,
2024-08-02T16:23:43Z,24136,21,59,,
2024-08-02T16:28:43Z,24137,21,59,,
2024-08-02T16:33:43Z,24138,21,59,,
2024-08-02T16:38:43Z,24139,21,58,,
2024-08-02T16:43:43Z,24140,21,58,,
2024-08-02T16:48:43Z,24141,21,58,3.44,27.0
2024-08-02T16:53:12Z,24142,21,58,,
2024-08-02T16:58:12Z,24143,20,58,,
2024-08-02T17:03:12Z,24144,21,58,,
2024-08-02T17:08:12Z,24145,21,58,,
2024-08-02T17:13:12Z,24146,21,58,,
2024-08-02T17:18:12Z,24147,21,58,,
2024-08-02T17:23:12Z,24148,21,58,,
2024-08-02T17:28:12Z,24149,21,58,,
2024-08-02T17:33:12Z,24150,21,58,,
2024-08-02T17:38:12Z,24151,21,58,,
2024-08-02T17:43:12Z,24152,21,58,,
2024-08-02T17:48:12Z,24153,21,58,3.43,28.0
2024-08-03T05:48:33Z,24154,19,51,,
2024-08-03T05:53:33Z,24155,19,51,,
2024-08-03T05:58:33Z,24156,19,51,,
2024-08-03T06:03:33Z,24157,19,51,,
2024-08-03T06:08:33Z,24158,19,51,,
2024-08-03T06:13:33Z,24159,19,51,,
2024-08-03T06:18:33Z,24160,19,51,,
2024-08-03T06:23:33Z,24161,19,51,,
2024-08-03T06:28:33Z,24162,19,51,,
2024-08-03T06:33:33Z,24163,19,51,,
2024-08-03T06:38:33Z,24164,19,51,,
2024-08-03T06:43:33Z,24165,19,51,,
2024-08-03T06:48:33Z,24166,19,51,,
2024-08-03T06:53:33Z,24167,19,51,,
2024-08-03T06:58:33Z,24168,19,51,,
2024-08-03T07:03:33Z,24169,19,51,,
2024-08-03T07:08:33Z,24170,19,51,,
2024-08-03T07:13:33Z,24171,19,51,,
2024-08-03T07:18:33Z,24172,19,51,,
2024-08-03T07:23:33Z,24173,19,51,,
2024-08-03T07:28:33Z,24174,19,51,,
2024-08-03T07:33:33Z,24175,19,51,,
2024-08-03T07:38:33Z,24176,19,51,,
2024-08-03T07:43:33Z,24177,19,51,,
2024-08-03T07:48:33Z,24178,19,51,,
2024-08-03T07:53:33Z,24179,19,51,,
2024-08-03T07:58:33Z,24180,19,51,,
2024-08-03T08:03:33Z,24181,19,51,,
2024-08-03T08:08:33Z,24182,19,50,,
2024-08-03T08:13:33Z,24183,20,50,,
2024-08-03T08:18:33Z,24184,20,50,,
2024-08-03T08:23:33Z,24185,20,50,,
2024-08-03T08:28:33Z,24186,20,50,,
2024-08-03T08:33:33Z,24187,20,50,,
2024-08-03T08:38:33Z,24188,20,50,,
2024-08-03T08:43:33Z,24189,20,50,,
2024-08-03T08:48:33Z,24190,20,50,,
2024-08-03T08:53:33Z,24191,20,50,,
2024-08-03T08:58:33Z,24192,20,50,,
2024-08-03T09:03:33Z,24193,20,50,,
2024-08-03T09:08:33Z,24194,20,50,,
2024-08-03T09:13:33Z,24195,20,50,,
2024-08-03T09:18:33Z,24196,20,49,,
2024-08-03T09:23:33Z,24197,20,49,,
2024-08-03T09:28:33Z,24198,20,48,,
2024-08-03T09:33:33Z,24199,20,48,,
2024-08-03T09:38:33Z,24200,20,48,,
2024-08-03T09:43:33Z,24201,21,47,,
2024-08-03T09:48:33Z,24202,21,47,,
2024-08-03T09:53:33Z,24203,21,47,,
2024-08-03T09:58:33Z,24204,21,47,,
2024-08-03T10:03:33Z,24205,21,47,,
2024-08-03T10:08:33Z,24206,21,47,,
2024-08-03T10:13:33Z,24207,21,46,,
2024-08-03T10:18:33Z,24208,21,47,,
2024-08-03T10:23:33Z,24209,21,47,,
2024-08-03T10:28:33Z,24210,21,46,,
2024-08-03T10:33:33Z,24211,21,46,,
2024-08-03T10:38:33Z,24212,21,46,,
2024-08-03T10:43:33Z,24213,21,46,,
2024-08-03T10:48:33Z,24214,21,46,,
2024-08-03T10:53:33Z,24215,21,46,,
2024-08-03T10:58:33Z,24216,21,46,,
2024-08-03T11:03:33Z,24217,21,45,,
2024-08-03T11:08:33Z,24218,21,45,,
2024-08-03T11:13:33Z,24219,21,45,,
2024-08-03T11:18:33Z,24220,21,44,,
2024-08-03T11:23:33Z,24221,21,44,,
2024-08-03T11:28:33Z,24222,21,44,,
2024-08-03T11:33:33Z,24223,21,43,,
2024-08-03T11:38:33Z,24224,21,43,,
2024-08-03T11:43:33Z,24225,21,43,3.43,56.0
2024-08-03T11:48:00Z,24226,21,42,,
2024-08-03T11:53:00Z,24227,20,42,,
2024-08-03T11:58:00Z,24228,21,42,,
2024-08-03T12:03:00Z,24229,21,42,,
2024-08-03T12:08:00Z,24230,21,42,,
2024-08-03T12:13:00Z,24231,21,43,,
2024-08-03T12:18:00Z,24232,22,43,,
2024-08-03T12:23:00Z,24233,22,43,,
2024-08-03T12:28:00Z,24234,22,43,,
2024-08-03T12:33:00Z,24235,22,43,,
2024-08-03T12:38:00Z,24236,22,43,,
2024-08-03T12:43:00Z,24237,22,43,3.43,5.0
2024-08-03T12:47:27Z,24238,22,43,,
2024-08-03T12:52:27Z,24239,23,44,,
2024-08-03T12:57:27Z,24240,22,44,,
2024-08-03T13:02:27Z,24241,22,44,,
2024-08-03T13:07:27Z,24242,22,43,,
2024-08-03T13:12:27Z,24243,22,43,,
2024-08-03T13:17:27Z,24244,22,43,,
2024-08-03T13:22:27Z,24245,22,43,,
2024-08-03T13:27:27Z,24246,22,43,,
2024-08-03T13:32:27Z,24247,22,43,,
2024-08-03T13:37:27Z,24248,22,42,,
2024-08-03T13:42:27Z,24249,22,42,3.43,28.0
2024-08-03T13:46:54Z,24250,22,42,,
2024-08-03T13:51:54Z,24251,22,42,,
2024-08-03T13:56:54Z,24252,22,42,,
2024-08-03T14:01:54Z,24253,22,41,,
2024-08-03T14:06:54Z,24254,22,41,,
2024-08-03T14:11:54Z,24255,22,42,,
2024-08-03T14:16:54Z,24256,22,42,,
2024-08-03T14:21:54Z,24257,22,42,,
2024-08-03T14:26:54Z,24258,22,42,,
2024-08-03T14:31:54Z,24259,22,42,,
2024-08-03T14:36:54Z,24260,22,43,,
2024-08-03T14:41:54Z,24261,22,43,3.43,27.0
2024-08-03T14:46:21Z,24262,22,43,,
2024-08-03T14:51:21Z,24263,22,43,,
2024-08-03T14:56:21Z,24264,22,43,,
2024-08-03T15:01:21Z,24265,22,43,,
2024-08-03T15:06:21Z,24266,22,43,,
2024-08-03T15:11:21Z,24267,22,43,,
2024-08-03T15:16:21Z,24268,22,43,,
2024-08-03T15:21:21Z,24269,22,43,,
2024-08-03T15:26:21Z,24270,22,43,,
2024-08-03T15:31:21Z,24271,22,43,,
2024-08-03T15:36:21Z,24272,22,43,,
2024-08-03T15:41:21Z,24273,22,42,3.43,27.0
2024-08-03T15:45:49Z,24274,22,42,,
2024-08-03T15:50:49Z,24275,21,42,,
2024-08-03T15:55:49Z,24276,22,42,,
2024-08-03T16:00:49Z,24277,21,42,,
2024-08-03T16:05:49Z,24278,21,42,,
2024-08-03T16:10:49Z,24279,21,42,,
2024-08-03T16:15:49Z,24280,21,43,,
2024-08-03T16:20:49Z,24281,21,43,,
2024-08-03T16:25:49Z,24282,22,44,,
2024-08-03T16:30:49Z,24283,22,45,,
2024-08-03T16:35:49Z,24284,22,46,,
2024-08-03T16:40:49Z,24285,22,47,3.44,27.0
2024-08-03T16:45:18Z,24286,22,48,,
2024-08-03T16:50:18Z,24287,22,49,,
2024-08-03T16:55:18Z,24288,22,51,,
2024-08-03T17:00:18Z,24289,22,51,,
2024-08-03T17:05:18Z,24290,22,50,,
2024-08-03T17:10:18Z,24291,22,51,,
2024-08-03T17:15:18Z,24292,22,50,,
2024-08-03T17:20:18Z,24293,22,50,,
2024-08-03T17:25:18Z,24294,22,49,,
2024-08-03T17:30:18Z,24295,22,49,,
2024-08-03T17:35:18Z,24296,22,49,,
2024-08-03T17:40:18Z,24297,22,49,3.42,27.0
2024-08-04T05:40:38Z,24298,20,51,,
2024-08-04T05:45:38Z,24299,20,50,,
2024-08-04T05:50:38Z,24300,20,50,,
2024-08-04T05:55:38Z,24301,20,51,,
2024-08-04T06:00:38Z,24302,19,51,,
2024-08-04T06:05:38Z,24303,19,51,,
2024-08-04T06:10:38Z,24304,19,51,,
2024-08-04T06:15:38Z,24305,19,51,,
2024-08-04T06:20:38Z,24306,19,51,,
2024-08-04T06:25:38Z,24307,19,51,,
2024-08-04T06:30:38Z,24308,19,51,,
2024-08-04T06:35:38Z,24309,19,51,,
2024-08-04T06:40:38Z,24310,19,51,,
2024-08-04T06:45:38Z,24311,19,51,,
2024-08-04T06:50:38Z,24312,19,51,,
2024-08-04T06:55:38Z,24313,19,51,,
2024-08-04T07:00:38Z,24314,19,51,,
2024-08-04T07:05:38Z,24315,19,51,,
2024-08-04T07:10:38Z,24316,19,51,,
2024-08-04T07:15:38Z,24317,19,51,,
2024-08-04T07:20:38Z,24318,19,51,,
2024-08-04T07:25:38Z,24319,19,51,,
2024-08-04T07:30:38Z,24320,19,51,,
2024-08-04T07:35:38Z,24321,19,51,,
2024-08-04T07:40:38Z,24322,19,51,,
2024-08-04T07:45:38Z,24323,19,51,,
2024-08-04T07:50:38Z,24324,19,51,,
2024-08-04T07:55:38Z,24325,19,51,,
2024-08-04T08:00:38Z,24326,19,51,,
2024-08-04T08:05:38Z,24327,19,52,,
2024-08-04T08:10:38Z,24328,20,52,,
2024-08-04T08:15:38Z,24329,20,51,,
2024-08-04T08:20:38Z,24330,20,52,,
2024-08-04T08:25:38Z,24331,20,53,,
2024-08-04T08:30:38Z,24332,20,53,,
2024-08-04T08:35:38Z,24333,20,53,,
2024-08-04T08:40:38Z,24334,20,53,,
2024-08-04T08:45:38Z,24335,20,53,,
2024-08-04T08:50:38Z,24336,20,53,,
2024-08-04T08:55:38Z,24337,20,53,,
2024-08-04T09:00:38Z,24338,20,53,,
2024-08-04T09:05:38Z,24339,20,53,,
2024-08-04T09:10:38Z,24340,20,53,,
2024-08-04T09:15:38Z,24341,20,53,,
2024-08-04T09:20:38Z,24342,20,53,,
2024-08-04T09:25:38Z,24343,20,52,,
2024-08-04T09:30:38Z,24344,20,52,,
2024-08-04T09:35:38Z,24345,20,52,,
2024-08-04T09:40:38Z,24346,20,52,,
2024-08-04T09:45:38Z,24347,20,52,,
2024-08-04T09:50:38Z,24348,20,52,,
2024-08-04T09:55:38Z,24349,20,52,,
2024-08-04T10:00:38Z,24350,20,52,,
2024-08-04T10:05:38Z,24351,20,51,,
2024-08-04T10:10:38Z,24352,20,51,,
2024-08-04T10:15:38Z,24353,20,51,,
2024-08-04T10:20:38Z,24354,20,52,,
2024-08-04T10:25:38Z,24355,20,51,,
2024-08-04T10:30:38Z,24356,20,52,,
2024-08-04T10:35:38Z,24357,20,52,,
2024-08-04T10:40:38Z,24358,20,52,,
2024-08-04T10:45:38Z,24359,20,52,,
2024-08-04T10:50:38Z,24360,20,53,,
2024-08-04T10:55:38Z,24361,20,53,,
2024-08-04T11:00:38Z,24362,20,53,,
2024-08-04T11:05:38Z,24363,20,53,,
2024-08-04T11:10:38Z,24364,20,53,,
2024-08-04T11:15:38Z,24365,20,52,,
2024-08-04T11:20:38Z,24366,20,52,,
2024-08-04T11:25:38Z,24367,20,52,,
2024-08-04T11:30:38Z,24368,20,51,,
2024-08-04T11:35:38Z,24369,20,51,3.43,56.0
2024-08-04T11:40:04Z,24370,20,51,,
2024-08-04T11:45:04Z,24371,19,51,,
2024-08-04T11:50:04Z,24372,20,51,,
2024-08-04T11:55:04Z,24373,20,51,,
2024-08-04T12:00:04Z,24374,20,51,,
2024-08-04T12:05:04Z,24375,20,51,,
2024-08-04T12:10:04Z,24376,20,51,,
2024-08-04T12:15:04Z,24377,20,51,,
2024-08-04T12:20:04Z,24378,20,51,,
2024-08-04T12:25:04Z,24379,20,51,,
2024-08-04T12:30:04Z,24380,20,51,,
2024-08-04T12:35:04Z,24381,20,51,3.43,5.0
2024-08-04T12:39:31Z,24382,20,51,,
2024-08-04T12:44:31Z,24383,19,50,,
2024-08-04T12:49:31Z,24384,20,51,,
2024-08-04T12:54:31Z,24385,20,50,,
2024-08-04T12:59:31Z,24386,20,50,,
2024-08-04T13:04:31Z,24387,20,51,,
2024-08-04T13:09:31Z,24388,20,50,,
2024-08-04T13:14:31Z,24389,20,51,,
2024-08-04T13:19:31Z,24390,20,51,,
2024-08-04T13:24:31Z,24391,20,51,,
2024-08-04T13:29:31Z,24392,20,51,,
2024-08-04T13:34:31Z,24393,20,51,3.43,27.0
2024-08-04T13:38:57Z,24394,19,50,,
2024-08-04T13:43:57Z,24395,21,51,,
2024-08-04T13:48:57Z,24396,21,51,,
2024-08-04T13:53:57Z,24397,21,51,,
2024-08-04T13:58:57Z,24398,21,51,,
2024-08-04T14:03:57Z,24399,21,52,,
2024-08-04T14:08:57Z,24400,21,52,,
2024-08-04T14:13:57Z,24401,20,52,,
2024-08-04T14:18:57Z,24402,21,52,,
2024-08-04T14:23:57Z,24403,21,51,,
2024-08-04T14:28:57Z,24404,21,51,,
2024-08-04T14:33:57Z,24405,21,51,3.43,27.0
2024-08-04T14:38:24Z,24406,21,50,,
2024-08-04T14:43:24Z,24407,21,50,,
2024-08-04T14:48:24Z,24408,21,50,,
2024-08-04T14:53:24Z,24409,21,50,,
2024-08-04T14:58:24Z,24410,21,50,,
2024-08-04T15:03:24Z,24411,21,51,,
2024-08-04T15:08:24Z,24412,21,51,,
2024-08-04T15:13:24Z,24413,21,51,,
2024-08-04T15:18:24Z,24414,21,51,,
2024-08-04T15:23:24Z,24415,21,51,,
2024-08-04T15:28:24Z,24416,21,51,,
2024-08-04T15:33:24Z,24417,21,51,3.43,27.0
2024-08-04T15:37:50Z,24418,21,51,,
2024-08-04T15:42:50Z,24419,22,52,,
2024-08-04T15:47:50Z,24420,21,51,,
2024-08-04T15:52:50Z,24421,21,51,,
2024-08-04T15:57:50Z,24422,21,51,,
2024-08-04T16:02:50Z,24423,21,52,,
2024-08-04T16:07:50Z,24424,21,52,,
2024-08-04T16:12:50Z,24425,21,52,,
2024-08-04T16:17:50Z,24426,21,52,,
2024-08-04T16:22:50Z,24427,20,52,,
