timestamp,entry_id,temperature,rh,voltage,awake_time
2024-11-22T02:37:22Z,4823,15,39,,
2024-11-22T02:42:22Z,4824,15,39,,
2024-11-22T02:47:22Z,4825,15,39,,
2024-11-22T02:52:22Z,4826,15,39,,
2024-11-22T02:57:22Z,4827,15,39,,
2024-11-22T03:02:22Z,4828,15,39,,
2024-11-22T03:07:22Z,4829,15,38,,
2024-11-22T03:12:22Z,4830,15,38,,
2024-11-22T03:17:22Z,4831,15,39,,
2024-11-22T03:22:22Z,4832,15,38,,
2024-11-22T03:27:22Z,4833,15,38,,
2024-11-22T03:32:22Z,4834,15,38,,
2024-11-22T03:37:22Z,4835,15,38,,
2024-11-22T03:42:22Z,4836,15,38,,
2024-11-22T03:47:22Z,4837,15,38,,
2024-11-22T03:52:22Z,4838,15,38,,
2024-11-22T03:57:22Z,4839,15,38,,
2024-11-22T04:02:22Z,4840,15,38,,
2024-11-22T04:07:22Z,4841,15,38,,
2024-11-22T04:12:22Z,4842,15,38,3.51,1
2024-11-22T04:16:50Z,4844,15,38,,
2024-11-22T04:21:50Z,4845,15,38,,
2024-11-22T04:26:50Z,4846,15,38,,
2024-11-22T04:31:50Z,4847,15,38,,
2024-11-22T04:36:50Z,4848,15,38,,
2024-11-22T04:41:50Z,4849,15,38,,
2024-11-22T04:46:50Z,4850,15,38,,
2024-11-22T04:51:50Z,4851,15,38,,
2024-11-22T04:56:50Z,4852,15,38,,
2024-11-22T05:01:50Z,4853,15,38,,
2024-11-22T05:06:50Z,4854,15,38,,
2024-11-22T05:11:50Z,4855,14,38,,
2024-11-22T05:16:50Z,4856,14,38,,
2024-11-22T05:21:50Z,4857,15,38,,
2024-11-22T05:26:50Z,4858,14,38,,
2024-11-22T05:31:50Z,4859,14,38,,
2024-11-22T05:36:50Z,4860,14,38,,
2024-11-22T05:41:50Z,4861,14,38,,
2024-11-22T05:46:50Z,4862,14,38,,
2024-11-22T05:51:50Z,4863,14,38,,
2024-11-22T05:56:50Z,4864,14,38,,
2024-11-22T06:01:50Z,4865,14,38,,
2024-11-22T06:06:50Z,4866,14,38,,
2024-11-22T06:11:50Z,4867,14,38,,
2024-11-22T06:16:50Z,4868,14,38,,
2024-11-22T06:21:50Z,4869,15,38,,
2024-11-22T06:26:50Z,4870,15,38,,
2024-11-22T06:31:50Z,4871,15,38,,
2024-11-22T06:36:50Z,4872,15,38,,
2024-11-22T06:41:50Z,4873,15,39,,
2024-11-22T06:46:50Z,4874,15,39,,
2024-11-22T06:51:50Z,4875,15,40,,
2024-11-22T06:56:50Z,4876,15,40,,
2024-11-22T07:01:50Z,4877,15,40,,
2024-11-22T07:06:50Z,4878,15,39,,
2024-11-22T07:11:50Z,4879,15,39,,
2024-11-22T07:16:50Z,4880,15,39,,
2024-11-22T07:21:50Z,4881,15,39,,
2024-11-22T07:26:50Z,4882,15,39,,
2024-11-22T07:31:50Z,4883,15,39,,
2024-11-22T07:36:50Z,4884,15,39,,
2024-11-22T07:41:50Z,4885,15,39,,
2024-11-22T07:46:50Z,4886,15,39,,
2024-11-22T07:51:50Z,4887,15,39,,
2024-11-22T07:56:50Z,4888,15,39,,
2024-11-22T08:01:50Z,4889,14,39,,
2024-11-22T08:06:50Z,4890,14,39,,
2024-11-22T08:11:50Z,4891,15,38,,
2024-11-22T08:16:50Z,4892,14,39,,
2024-11-22T08:21:50Z,4893,14,39,,
2024-11-22T08:26:50Z,4894,14,39,,
2024-11-22T08:31:50Z,4895,14,39,,
2024-11-22T08:36:50Z,4896,14,39,,
2024-11-22T08:41:50Z,4897,14,39,,
2024-11-22T08:46:50Z,4898,14,39,,
2024-11-22T08:51:50Z,4899,14,39,,
2024-11-22T08:56:50Z,4900,14,39,,
2024-11-22T09:01:50Z,4901,14,39,,
2024-11-22T09:06:50Z,4902,14,39,,
2024-11-22T09:11:50Z,4903,14,39,,
2024-11-22T09:16:50Z,4904,14,39,,
2024-11-22T09:21:50Z,4905,14,39,,
2024-11-22T09:26:50Z,4906,14,39,,
2024-11-22T09:31:50Z,4907,14,39,,
2024-11-22T09:36:50Z,4908,14,39,,
2024-11-22T09:41:50Z,4909,14,39,,
2024-11-22T09:46:50Z,4910,15,39,,
2024-11-22T09:51:50Z,4911,15,39,,
2024-11-22T09:56:50Z,4912,15,39,,
2024-11-22T10:01:50Z,4913,15,39,,
2024-11-22T10:06:50Z,4914,15,39,3.51,1
2024-11-22T10:11:15Z,4916,15,39,,
2024-11-22T10:16:15Z,4917,15,39,,
2024-11-22T10:21:15Z,4918,15,39,,
2024-11-22T10:26:15Z,4919,15,39,,
2024-11-22T10:31:15Z,4920,15,40,,
2024-11-22T10:36:15Z,4921,15,40,,
2024-11-22T10:41:15Z,4922,15,40,,
2024-11-22T10:46:15Z,4923,15,40,,
2024-11-22T10:51:15Z,4924,15,40,,
2024-11-22T10:56:15Z,4925,15,41,,
2024-11-22T11:01:15Z,4926,15,41,,
2024-11-22T11:06:15Z,4927,15,41,,
2024-11-22T11:11:15Z,4928,15,41,,
2024-11-22T11:16:15Z,4929,15,41,,
2024-11-22T11:21:15Z,4930,15,41,,
2024-11-22T11:26:15Z,4931,15,41,,
2024-11-22T11:31:15Z,4932,15,41,,
2024-11-22T11:36:15Z,4933,15,41,,
2024-11-22T11:41:15Z,4934,15,41,,
2024-11-22T11:46:15Z,4935,15,41,,
2024-11-22T11:51:15Z,4936,15,41,,
2024-11-22T11:56:15Z,4937,15,41,,
2024-11-22T12:01:15Z,4938,15,42,,
2024-11-22T12:06:15Z,4939,15,42,,
2024-11-22T12:11:15Z,4940,15,42,,
2024-11-22T12:16:15Z,4941,15,42,,
2024-11-22T12:21:15Z,4942,16,42,,
2024-11-22T12:26:15Z,4943,16,43,,
2024-11-22T12:31:15Z,4944,16,43,,
2024-11-22T12:36:15Z,4945,16,43,,
2024-11-22T12:41:15Z,4946,16,43,,
2024-11-22T12:46:15Z,4947,16,43,,
2024-11-22T12:51:15Z,4948,16,43,,
2024-11-22T12:56:15Z,4949,16,43,,
2024-11-22T13:01:15Z,4950,16,43,,
2024-11-22T13:06:15Z,4951,16,44,,
2024-11-22T13:11:15Z,4952,16,43,,
2024-11-22T13:16:15Z,4953,16,43,,
2024-11-22T13:21:15Z,4954,16,44,,
2024-11-22T13:26:15Z,4955,16,43,,
2024-11-22T13:31:15Z,4956,16,43,,
2024-11-22T13:36:15Z,4957,16,43,,
2024-11-22T13:41:15Z,4958,16,44,,
2024-11-22T13:46:15Z,4959,16,43,,
2024-11-22T13:51:15Z,4960,16,43,,
2024-11-22T13:56:15Z,4961,16,43,,
2024-11-22T14:01:15Z,4962,16,43,,
2024-11-22T14:06:15Z,4963,16,43,,
2024-11-22T14:11:15Z,4964,16,43,,
2024-11-22T14:16:15Z,4965,16,43,,
2024-11-22T14:21:15Z,4966,16,43,,
2024-11-22T14:26:15Z,4967,16,43,,
2024-11-22T14:31:15Z,4968,16,43,,
2024-11-22T14:36:15Z,4969,16,42,,
2024-11-22T14:41:15Z,4970,16,43,,
2024-11-22T14:46:15Z,4971,16,42,,
2024-11-22T14:51:15Z,4972,16,42,,
2024-11-22T14:56:15Z,4973,16,42,,
2024-11-22T15:01:15Z,4974,16,42,,
2024-11-22T15:06:15Z,4975,16,42,,
2024-11-22T15:11:15Z,4976,16,42,,
2024-11-22T15:16:15Z,4977,16,42,,
2024-11-22T15:21:15Z,4978,16,42,,
2024-11-22T15:26:15Z,4979,16,42,,
2024-11-22T15:31:15Z,4980,16,42,,
2024-11-22T15:36:15Z,4981,16,42,,
2024-11-22T15:41:15Z,4982,16,42,,
2024-11-22T15:46:15Z,4983,16,42,,
2024-11-22T15:51:15Z,4984,16,42,,
2024-11-22T15:56:15Z,4985,16,42,,
2024-11-22T16:01:15Z,4986,16,42,3.51,1
2024-11-22T16:05:35Z,4988,16,42,,
2024-11-22T16:10:35Z,4989,16,41,,
2024-11-22T16:15:35Z,4990,16,41,,
2024-11-22T16:20:35Z,4991,16,41,,
2024-11-22T16:25:35Z,4992,16,42,,
2024-11-22T16:30:35Z,4993,16,41,,
2024-11-22T16:35:35Z,4994,16,41,,
2024-11-22T16:40:35Z,4995,16,41,,
2024-11-22T16:45:35Z,4996,16,41,,
2024-11-22T16:50:35Z,4997,16,41,,
2024-11-22T16:55:35Z,4998,16,41,,
2024-11-22T17:00:35Z,4999,16,41,,
2024-11-22T17:05:35Z,5000,16,41,,
2024-11-22T17:10:35Z,5001,16,41,,
2024-11-22T17:15:35Z,5002,16,41,,
2024-11-22T17:20:35Z,5003,16,41,,
2024-11-22T17:25:35Z,5004,16,41,,
2024-11-22T17:30:35Z,5005,16,41,,
2024-11-22T17:35:35Z,5006,16,41,,
2024-11-22T17:40:35Z,5007,16,41,,
2024-11-22T17:45:35Z,5008,16,41,,
2024-11-22T17:50:35Z,5009,16,41,,
2024-11-22T17:55:35Z,5010,16,41,,
2024-11-22T18:00:35Z,5011,16,41,,
2024-11-22T18:05:35Z,5012,16,41,,
2024-11-22T18:10:35Z,5013,16,41,,
2024-11-22T18:15:35Z,5014,16,41,,
2024-11-22T18:20:35Z,5015,16,41,,
2024-11-22T18:25:35Z,5016,16,41,,
2024-11-22T18:30:35Z,5017,16,41,,
2024-11-22T18:35:35Z,5018,16,40,,
2024-11-22T18:40:35Z,5019,16,40,,
2024-11-22T18:45:35Z,5020,16,40,,
2024-11-22T18:50:35Z,5021,16,40,,
2024-11-22T18:55:35Z,5022,16,40,,
2024-11-22T19:00:35Z,5023,16,41,,
2024-11-22T19:05:35Z,5024,16,41,,
2024-11-22T19:10:35Z,5025,16,41,,
2024-11-22T19:15:35Z,5026,16,40,,
2024-11-22T19:20:35Z,5027,16,41,,
2024-11-22T19:25:35Z,5028,16,40,,
2024-11-22T19:30:35Z,5029,16,40,,
2024-11-22T19:35:35Z,5030,16,40,,
2024-11-22T19:40:35Z,5031,16,40,,
2024-11-22T19:45:35Z,5032,16,40,,
2024-11-22T19:50:35Z,5033,16,40,,
2024-11-22T19:55:35Z,5034,16,40,,
2024-11-22T20:00:35Z,5035,16,40,,
2024-11-22T20:05:35Z,5036,16,40,,
2024-11-22T20:10:35Z,5037,16,40,,
2024-11-22T20:15:35Z,5038,16,40,,
2024-11-22T20:20:35Z,5039,16,40,,
2024-11-22T20:25:35Z,5040,16,40,,
2024-11-22T20:30:35Z,5041,16,40,,
2024-11-22T20:35:35Z,5042,16,40,,
2024-11-22T20:40:35Z,5043,16,40,,
2024-11-22T20:45:35Z,5044,16,40,,
2024-11-22T20:50:35Z,5045,16,40,,
2024-11-22T20:55:35Z,5046,16,40,,
2024-11-22T21:00:35Z,5047,16,40,,
2024-11-22T21:05:35Z,5048,16,40,,
2024-11-22T21:10:35Z,5049,16,40,,
2024-11-22T21:15:35Z,5050,16,40,,
2024-11-22T21:20:35Z,5051,16,40,,
2024-11-22T21:25:35Z,5052,16,40,,
2024-11-22T21:30:35Z,5053,16,40,,
2024-11-22T21:35:35Z,5054,16,39,,
2024-11-22T21:40:35Z,5055,16,40,,
2024-11-22T21:45:35Z,5056,16,40,,
2024-11-22T21:50:35Z,5057,16,39,,
2024-11-22T21:55:35Z,5058,16,39,3.51,1
2024-11-22T22:00:04Z,5060,16,39,,
2024-11-22T22:05:04Z,5061,16,39,,
2024-11-22T22:10:04Z,5062,16,39,,
2024-11-22T22:15:04Z,5063,16,39,,
2024-11-22T22:20:04Z,5064,16,39,,
2024-11-22T22:25:04Z,5065,16,39,,
2024-11-22T22:30:04Z,5066,16,39,,
2024-11-22T22:35:04Z,5067,16,39,,
2024-11-22T22:40:04Z,5068,16,39,,
2024-11-22T22:45:04Z,5069,16,39,,
2024-11-22T22:50:04Z,5070,16,39,,
2024-11-22T22:55:04Z,5071,16,39,,
2024-11-22T23:00:04Z,5072,16,39,,
2024-11-22T23:05:04Z,5073,16,39,,
2024-11-22T23:10:04Z,5074,16,39,,
2024-11-22T23:15:04Z,5075,16,39,,
2024-11-22T23:20:04Z,5076,16,39,,
2024-11-22T23:25:04Z,5077,16,39,,
2024-11-22T23:30:04Z,5078,16,39,,
2024-11-22T23:35:04Z,5079,16,39,,
2024-11-22T23:40:04Z,5080,16,39,,
2024-11-22T23:45:04Z,5081,16,39,,
2024-11-22T23:50:04Z,5082,16,39,,
2024-11-22T23:55:04Z,5083,16,39,,
2024-11-23T00:00:04Z,5084,15,39,,
2024-11-23T00:05:04Z,5085,15,39,,
2024-11-23T00:10:04Z,5086,15,39,,
2024-11-23T00:15:04Z,5087,15,39,,
2024-11-23T00:20:04Z,5088,15,39,,
2024-11-23T00:25:04Z,5089,15,39,,
2024-11-23T00:30:04Z,5090,15,39,,
2024-11-23T00:35:04Z,5091,15,39,,
2024-11-23T00:40:04Z,5092,15,39,,
2024-11-23T00:45:04Z,5093,15,39,,
2024-11-23T00:50:04Z,5094,15,39,,
2024-11-23T00:55:04Z,5095,15,39,,
2024-11-23T01:00:04Z,5096,15,39,,
2024-11-23T01:05:04Z,5097,15,39,,
2024-11-23T01:10:04Z,5098,15,39,,
2024-11-23T01:15:04Z,5099,15,39,,
2024-11-23T01:20:04Z,5100,15,39,,
2024-11-23T01:25:04Z,5101,15,39,,
2024-11-23T01:30:04Z,5102,15,39,,
2024-11-23T01:35:04Z,5103,15,39,,
2024-11-23T01:40:04Z,5104,15,39,,
2024-11-23T01:45:04Z,5105,15,39,,
2024-11-23T01:50:04Z,5106,15,39,,
2024-11-23T01:55:04Z,5107,15,39,,
2024-11-23T02:00:04Z,5108,15,39,,
2024-11-23T02:05:04Z,5109,15,39,,
2024-11-23T02:10:04Z,5110,15,39,,
2024-11-23T02:15:04Z,5111,15,39,,
2024-11-23T02:20:04Z,5112,15,39,,
2024-11-23T02:25:04Z,5113,15,39,,
2024-11-23T02:30:04Z,5114,15,39,,
2024-11-23T02:35:04Z,5115,15,39,,
2024-11-23T02:40:04Z,5116,15,39,,
2024-11-23T02:45:04Z,5117,15,39,,
2024-11-23T02:50:04Z,5118,15,39,,
2024-11-23T02:55:04Z,5119,15,39,,
2024-11-23T03:00:04Z,5120,15,39,,
2024-11-23T03:05:04Z,5121,15,39,,
2024-11-23T03:10:04Z,5122,15,39,,
2024-11-23T03:15:04Z,5123,15,39,,
2024-11-23T03:20:04Z,5124,15,39,,
2024-11-23T03:25:04Z,5125,15,39,,
2024-11-23T03:30:04Z,5126,15,39,,
2024-11-23T03:35:04Z,5127,15,39,,
2024-11-23T03:40:04Z,5128,15,39,,
2024-11-23T03:45:04Z,5129,15,39,,
2024-11-23T03:50:04Z,5130,15,39,3.51,1
2024-11-23T03:54:36Z,5132,15,39,,
2024-11-23T03:59:36Z,5133,15,39,,
2024-11-23T04:04:36Z,5134,15,39,,
2024-11-23T04:09:36Z,5135,15,39,,
2024-11-23T04:14:36Z,5136,15,39,,
2024-11-23T04:19:36Z,5137,15,39,,
2024-11-23T04:24:36Z,5138,15,39,,
2024-11-23T04:29:36Z,5139,15,39,,
2024-11-23T04:34:36Z,5140,15,39,,
2024-11-23T04:39:36Z,5141,15,39,,
2024-11-23T04:44:36Z,5142,15,39,,
2024-11-23T04:49:36Z,5143,15,40,,
2024-11-23T04:54:36Z,5144,15,39,,
2024-11-23T04:59:36Z,5145,15,39,,
2024-11-23T05:04:36Z,5146,15,40,,
2024-11-23T05:09:36Z,5147,15,40,,
2024-11-23T05:14:36Z,5148,15,39,,
2024-11-23T05:19:36Z,5149,15,40,,
2024-11-23T05:24:36Z,5150,15,40,,
2024-11-23T05:29:36Z,5151,15,40,,
2024-11-23T05:34:36Z,5152,15,40,,
2024-11-23T05:39:36Z,5153,15,40,,
2024-11-23T05:44:36Z,5154,15,40,,
2024-11-23T05:49:36Z,5155,15,40,,
2024-11-23T05:54:36Z,5156,15,40,,
2024-11-23T05:59:36Z,5157,15,40,,
2024-11-23T06:04:36Z,5158,15,40,,
2024-11-23T06:09:36Z,5159,15,40,,
2024-11-23T06:14:36Z,5160,15,41,,
2024-11-23T06:19:36Z,5161,15,41,,
2024-11-23T06:24:36Z,5162,15,42,,
2024-11-23T06:29:36Z,5163,15,42,,
2024-11-23T06:34:36Z,5164,15,42,,
2024-11-23T06:39:36Z,5165,15,42,,
2024-11-23T06:44:36Z,5166,15,42,,
2024-11-23T06:49:36Z,5167,15,42,,
2024-11-23T06:54:36Z,5168,15,42,,
2024-11-23T06:59:36Z,5169,15,42,,
2024-11-23T07:04:36Z,5170,15,42,,
2024-11-23T07:09:36Z,5171,15,42,,
2024-11-23T07:14:36Z,5172,15,42,,
2024-11-23T07:19:36Z,5173,15,42,,
2024-11-23T07:24:36Z,5174,15,41,,
2024-11-23T07:29:36Z,5175,15,41,,
2024-11-23T07:34:36Z,5176,15,41,,
2024-11-23T07:39:36Z,5177,15,41,,
2024-11-23T07:44:36Z,5178,15,41,,
2024-11-23T07:49:36Z,5179,15,41,,
2024-11-23T07:54:36Z,5180,15,41,,
2024-11-23T07:59:36Z,5181,15,41,,
2024-11-23T08:04:36Z,5182,15,41,,
2024-11-23T08:09:36Z,5183,15,41,,
2024-11-23T08:14:36Z,5184,15,41,,
2024-11-23T08:19:36Z,5185,15,41,,
2024-11-23T08:24:36Z,5186,15,41,,
2024-11-23T08:29:36Z,5187,15,41,,
2024-11-23T08:34:36Z,5188,15,41,,
2024-11-23T08:39:36Z,5189,15,41,,
2024-11-23T08:44:36Z,5190,15,41,,
2024-11-23T08:49:36Z,5191,15,41,,
2024-11-23T08:54:36Z,5192,15,41,,
2024-11-23T08:59:36Z,5193,15,41,,
2024-11-23T09:04:36Z,5194,15,41,,
2024-11-23T09:09:36Z,5195,15,41,,
2024-11-23T09:14:36Z,5196,15,41,,
2024-11-23T09:19:36Z,5197,15,41,,
2024-11-23T09:24:36Z,5198,15,41,,
2024-11-23T09:29:36Z,5199,15,41,,
2024-11-23T09:34:36Z,5200,15,41,,
2024-11-23T09:39:36Z,5201,15,42,,
2024-11-23T09:44:36Z,5202,15,41,3.51,1
2024-11-23T09:49:01Z,5204,15,42,,
2024-11-23T09:54:01Z,5205,15,42,,
2024-11-23T09:59:01Z,5206,15,42,,
2024-11-23T10:04:01Z,5207,15,42,,
2024-11-23T10:09:01Z,5208,15,42,,
2024-11-23T10:14:01Z,5209,15,42,,
2024-11-23T10:19:01Z,5210,15,42,,
2024-11-23T10:24:01Z,5211,15,42,,
2024-11-23T10:29:01Z,5212,15,42,,
2024-11-23T10:34:01Z,5213,15,42,,
2024-11-23T10:39:01Z,5214,15,42,,
2024-11-23T10:44:01Z,5215,15,42,,
2024-11-23T10:49:01Z,5216,15,42,,
2024-11-23T10:54:01Z,5217,15,42,,
2024-11-23T10:59:01Z,5218,15,42,,
2024-11-23T11:04:01Z,5219,15,42,,
2024-11-23T11:09:01Z,5220,15,42,,
2024-11-23T11:14:01Z,5221,15,42,,
2024-11-23T11:19:01Z,5222,15,42,,
2024-11-23T11:24:01Z,5223,15,42,,
2024-11-23T11:29:01Z,5224,15,42,,
2024-11-23T11:34:01Z,5225,15,42,,
2024-11-23T11:39:01Z,5226,15,42,,
2024-11-23T11:44:01Z,5227,15,42,,
2024-11-23T11:49:01Z,5228,15,42,,
2024-11-23T11:54:01Z,5229,15,42,,
2024-11-23T11:59:01Z,5230,15,42,,
