timestamp,entry_id,temperature,rh,voltage,awake_time
2024-08-01T18:41:30Z,72614,21,66,,
2024-08-01T18:46:30Z,72615,21,66,,
2024-08-01T18:51:30Z,72616,21,66,,
2024-08-01T18:56:30Z,72617,21,66,,
2024-08-01T19:01:30Z,72618,21,66,,
2024-08-01T19:06:30Z,72619,21,66,,
2024-08-01T19:11:30Z,72620,21,66,,
2024-08-01T19:16:30Z,72621,21,66,,
2024-08-01T19:21:30Z,72622,21,66,,
2024-08-01T19:26:30Z,72623,21,66,,
2024-08-01T19:31:30Z,72624,21,66,,
2024-08-01T19:36:30Z,72625,21,66,3.53,77.0
2024-08-01T19:39:47Z,72626,21,66,,
2024-08-01T19:44:47Z,72627,21,66,,
2024-08-01T19:49:47Z,72628,21,66,,
2024-08-01T19:54:47Z,72629,21,66,,
2024-08-01T19:59:47Z,72630,21,66,,
2024-08-01T20:04:47Z,72631,21,66,,
2024-08-01T20:09:47Z,72632,21,66,,
2024-08-01T20:14:47Z,72633,21,66,,
2024-08-01T20:19:47Z,72634,21,66,,
2024-08-01T20:24:47Z,72635,21,66,,
2024-08-01T20:29:47Z,72636,21,66,,
2024-08-01T20:34:47Z,72637,21,66,,
2024-08-01T20:39:47Z,72638,21,66,,
2024-08-01T20:44:47Z,72639,21,66,,
2024-08-01T20:49:47Z,72640,21,66,,
2024-08-01T20:54:47Z,72641,21,66,,
2024-08-01T20:59:47Z,72642,21,66,,
2024-08-01T21:04:47Z,72643,21,66,,
2024-08-01T21:09:47Z,72644,21,66,,
2024-08-01T21:14:47Z,72645,21,66,,
2024-08-01T21:19:47Z,72646,21,66,,
2024-08-01T21:24:47Z,72647,21,66,,
2024-08-01T21:29:47Z,72648,21,66,,
2024-08-01T21:34:47Z,72649,21,66,,
2024-08-01T21:39:47Z,72650,20,66,,
2024-08-01T21:44:47Z,72651,20,66,,
2024-08-01T21:49:47Z,72652,20,66,,
2024-08-01T21:54:47Z,72653,20,66,,
2024-08-01T21:59:47Z,72654,20,65,,
2024-08-01T22:04:47Z,72655,20,65,,
2024-08-01T22:09:47Z,72656,20,66,,
2024-08-01T22:14:47Z,72657,20,65,,
2024-08-01T22:19:47Z,72658,20,66,,
2024-08-01T22:24:47Z,72659,20,66,,
2024-08-01T22:29:47Z,72660,20,66,,
2024-08-01T22:34:47Z,72661,20,66,,
2024-08-01T22:39:47Z,72662,20,66,,
2024-08-01T22:44:47Z,72663,20,66,,
2024-08-01T22:49:47Z,72664,20,66,,
2024-08-01T22:54:47Z,72665,20,66,,
2024-08-01T22:59:47Z,72666,20,65,,
2024-08-01T23:04:47Z,72667,20,65,,
2024-08-01T23:09:47Z,72668,20,65,,
2024-08-01T23:14:47Z,72669,20,65,,
2024-08-01T23:19:47Z,72670,20,65,,
2024-08-01T23:24:47Z,72671,20,65,,
2024-08-01T23:29:47Z,72672,20,65,,
2024-08-01T23:34:47Z,72673,20,65,,
2024-08-01T23:39:47Z,72674,20,65,,
2024-08-01T23:44:47Z,72675,20,65,,
2024-08-01T23:49:47Z,72676,20,65,,
2024-08-01T23:54:47Z,72677,20,65,,
2024-08-01T23:59:47Z,72678,20,65,,
2024-08-02T00:04:47Z,72679,20,65,,
2024-08-02T00:09:47Z,72680,20,65,,
2024-08-02T00:14:47Z,72681,20,65,,
2024-08-02T00:19:47Z,72682,20,65,,
2024-08-02T00:24:47Z,72683,20,65,,
2024-08-02T00:29:47Z,72684,20,65,,
2024-08-02T00:34:47Z,72685,20,65,,
2024-08-02T00:39:47Z,72686,20,65,,
2024-08-02T00:44:47Z,72687,20,65,,
2024-08-02T00:49:47Z,72688,20,65,,
2024-08-02T00:54:47Z,72689,20,65,,
2024-08-02T00:59:47Z,72690,20,65,,
2024-08-02T01:04:47Z,72691,20,65,,
2024-08-02T01:09:47Z,72692,20,65,,
2024-08-02T01:14:47Z,72693,20,65,,
2024-08-02T01:19:47Z,72694,20,65,,
2024-08-02T01:24:47Z,72695,20,65,,
2024-08-02T01:29:47Z,72696,20,65,,
2024-08-02T01:34:47Z,72697,20,65,3.53,5.0
2024-08-02T01:38:00Z,72698,20,65,,
2024-08-02T01:43:00Z,72699,20,65,,
2024-08-02T01:48:00Z,72700,20,65,,
2024-08-02T01:53:00Z,72701,20,65,,
2024-08-02T01:58:00Z,72702,20,65,,
2024-08-02T02:03:00Z,72703,20,65,,
2024-08-02T02:08:00Z,72704,20,65,,
2024-08-02T02:13:00Z,72705,20,65,,
2024-08-02T02:18:00Z,72706,20,65,,
2024-08-02T02:23:00Z,72707,20,65,,
2024-08-02T02:28:00Z,72708,20,65,,
2024-08-02T02:33:00Z,72709,20,65,,
2024-08-02T02:38:00Z,72710,20,64,,
2024-08-02T02:43:00Z,72711,20,64,,
2024-08-02T02:48:00Z,72712,20,64,,
2024-08-02T02:53:00Z,72713,20,64,,
2024-08-02T02:58:00Z,72714,20,64,,
2024-08-02T03:03:00Z,72715,20,64,,
2024-08-02T03:08:00Z,72716,20,64,,
2024-08-02T03:13:00Z,72717,19,64,,
2024-08-02T03:18:00Z,72718,19,64,,
2024-08-02T03:23:00Z,72719,19,64,,
2024-08-02T03:28:00Z,72720,19,65,,
2024-08-02T03:33:00Z,72721,19,64,,
2024-08-02T03:38:00Z,72722,19,64,,
2024-08-02T03:43:00Z,72723,19,64,,
2024-08-02T03:48:00Z,72724,19,64,,
2024-08-02T03:53:00Z,72725,19,64,,
2024-08-02T03:58:00Z,72726,19,64,,
2024-08-02T04:03:00Z,72727,19,64,,
2024-08-02T04:08:00Z,72728,19,64,,
2024-08-02T04:13:00Z,72729,19,64,,
2024-08-02T04:18:00Z,72730,19,64,,
2024-08-02T04:23:00Z,72731,19,64,,
2024-08-02T04:28:00Z,72732,19,64,,
2024-08-02T04:33:00Z,72733,19,64,,
2024-08-02T04:38:00Z,72734,19,64,,
2024-08-02T04:43:00Z,72735,19,64,,
2024-08-02T04:48:00Z,72736,19,64,,
2024-08-02T04:53:00Z,72737,19,64,,
2024-08-02T04:58:00Z,72738,19,64,,
2024-08-02T05:03:00Z,72739,19,64,,
2024-08-02T05:08:00Z,72740,19,64,,
2024-08-02T05:13:00Z,72741,19,64,,
2024-08-02T05:18:00Z,72742,19,64,,
2024-08-02T05:23:00Z,72743,19,64,,
2024-08-02T05:28:00Z,72744,19,64,,
2024-08-02T05:33:00Z,72745,19,64,,
2024-08-02T05:38:00Z,72746,19,64,,
2024-08-02T05:43:00Z,72747,19,64,,
2024-08-02T05:48:00Z,72748,19,64,,
2024-08-02T05:53:00Z,72749,19,64,,
2024-08-02T05:58:00Z,72750,19,64,,
2024-08-02T06:03:00Z,72751,19,64,,
2024-08-02T06:08:00Z,72752,19,64,,
2024-08-02T06:13:00Z,72753,19,64,,
2024-08-02T06:18:00Z,72754,19,64,,
2024-08-02T06:23:00Z,72755,19,64,,
2024-08-02T06:28:00Z,72756,19,64,,
2024-08-02T06:33:00Z,72757,19,64,,
2024-08-02T06:38:00Z,72758,19,64,,
2024-08-02T06:43:00Z,72759,19,64,,
2024-08-02T06:48:00Z,72760,19,64,,
2024-08-02T06:53:00Z,72761,19,64,,
2024-08-02T06:58:00Z,72762,19,64,,
2024-08-02T07:03:00Z,72763,19,64,,
2024-08-02T07:08:00Z,72764,19,64,,
2024-08-02T07:13:00Z,72765,19,64,,
2024-08-02T07:18:00Z,72766,19,64,,
2024-08-02T07:23:00Z,72767,19,64,,
2024-08-02T07:28:00Z,72768,19,64,,
2024-08-02T07:33:00Z,72769,19,64,3.54,7.0
2024-08-02T07:37:28Z,72770,19,64,,
2024-08-02T07:42:28Z,72771,19,64,,
2024-08-02T07:47:28Z,72772,19,64,,
2024-08-02T07:52:28Z,72773,19,64,,
2024-08-02T07:57:28Z,72774,19,64,,
2024-08-02T08:02:28Z,72775,19,64,,
2024-08-02T08:07:28Z,72776,19,64,,
2024-08-02T08:12:28Z,72777,19,64,,
2024-08-02T08:17:28Z,72778,19,64,,
2024-08-02T08:22:28Z,72779,19,64,,
2024-08-02T08:27:28Z,72780,19,64,,
2024-08-02T08:32:28Z,72781,19,64,3.53,5.0
2024-08-02T08:36:54Z,72782,19,64,,
2024-08-02T08:41:54Z,72783,19,64,,
2024-08-02T08:46:54Z,72784,19,64,,
2024-08-02T08:51:54Z,72785,19,64,,
2024-08-02T08:56:54Z,72786,19,64,,
2024-08-02T09:01:54Z,72787,19,64,,
2024-08-02T09:06:54Z,72788,19,64,,
2024-08-02T09:11:54Z,72789,19,64,,
2024-08-02T09:16:54Z,72790,19,64,,
2024-08-02T09:21:54Z,72791,19,64,,
2024-08-02T09:26:54Z,72792,19,64,,
2024-08-02T09:31:54Z,72793,19,64,3.53,53.0
2024-08-02T09:36:22Z,72794,20,64,,
2024-08-02T09:41:22Z,72795,20,64,,
2024-08-02T09:46:22Z,72796,20,64,,
2024-08-02T09:51:22Z,72797,20,64,,
2024-08-02T09:56:22Z,72798,20,65,,
2024-08-02T10:01:22Z,72799,20,65,,
2024-08-02T10:06:22Z,72800,20,65,,
2024-08-02T10:11:22Z,72801,20,65,,
2024-08-02T10:16:22Z,72802,20,65,,
2024-08-02T10:21:22Z,72803,20,65,,
2024-08-02T10:26:22Z,72804,20,65,,
2024-08-02T10:31:22Z,72805,20,65,3.52,44.0
2024-08-02T10:35:48Z,72806,20,65,,
2024-08-02T10:40:48Z,72807,20,65,,
2024-08-02T10:45:48Z,72808,20,65,,
2024-08-02T10:50:48Z,72809,20,65,,
2024-08-02T10:55:48Z,72810,20,65,,
2024-08-02T11:00:48Z,72811,20,65,,
2024-08-02T11:05:48Z,72812,20,65,,
2024-08-02T11:10:48Z,72813,20,65,,
2024-08-02T11:15:48Z,72814,20,65,,
2024-08-02T11:20:48Z,72815,20,65,,
2024-08-02T11:25:48Z,72816,20,65,,
2024-08-02T11:30:48Z,72817,20,65,3.52,44.0
2024-08-02T11:35:18Z,72818,20,65,,
2024-08-02T11:40:18Z,72819,20,65,,
2024-08-02T11:45:18Z,72820,20,65,,
2024-08-02T11:50:18Z,72821,20,65,,
2024-08-02T11:55:18Z,72822,20,65,,
2024-08-02T12:00:18Z,72823,20,66,,
2024-08-02T12:05:18Z,72824,20,66,,
2024-08-02T12:10:18Z,72825,20,66,,
2024-08-02T12:15:18Z,72826,20,66,,
2024-08-02T12:20:18Z,72827,20,66,,
2024-08-02T12:25:18Z,72828,20,66,,
2024-08-02T12:30:18Z,72829,20,66,3.52,29.0
2024-08-02T12:34:46Z,72830,20,66,,
2024-08-02T12:39:46Z,72831,20,66,,
2024-08-02T12:44:46Z,72832,20,66,,
2024-08-02T12:49:46Z,72833,20,66,,
2024-08-02T12:54:46Z,72834,20,66,,
2024-08-02T12:59:46Z,72835,20,66,,
2024-08-02T13:04:46Z,72836,20,66,,
2024-08-02T13:09:46Z,72837,20,66,,
2024-08-02T13:14:46Z,72838,20,66,,
2024-08-02T13:19:46Z,72839,20,66,,
2024-08-02T13:24:46Z,72840,20,66,,
2024-08-02T13:29:46Z,72841,20,66,3.52,45.0
2024-08-02T13:34:13Z,72842,20,66,,
2024-08-02T13:39:13Z,72843,20,66,,
2024-08-02T13:44:13Z,72844,20,66,,
2024-08-02T13:49:13Z,72845,20,66,,
2024-08-02T13:54:13Z,72846,20,66,,
2024-08-02T13:59:13Z,72847,20,66,,
2024-08-02T14:04:13Z,72848,20,66,,
2024-08-02T14:09:13Z,72849,20,66,,
2024-08-02T14:14:13Z,72850,20,66,,
2024-08-02T14:19:13Z,72851,21,66,,
2024-08-02T14:24:13Z,72852,20,66,,
2024-08-02T14:29:13Z,72853,21,66,3.52,44.0
2024-08-02T14:33:39Z,72854,21,66,,
2024-08-02T14:38:39Z,72855,21,66,,
2024-08-02T14:43:39Z,72856,21,66,,
2024-08-02T14:48:39Z,72857,21,66,,
2024-08-02T14:53:39Z,72858,21,66,,
2024-08-02T14:58:39Z,72859,21,67,,
2024-08-02T15:03:39Z,72860,21,67,,
2024-08-02T15:08:39Z,72861,21,67,,
2024-08-02T15:13:39Z,72862,21,67,,
2024-08-02T15:18:39Z,72863,21,67,,
2024-08-02T15:23:39Z,72864,21,67,,
2024-08-02T15:28:39Z,72865,21,67,3.52,44.0
2024-08-02T15:33:08Z,72866,21,67,,
2024-08-02T15:38:08Z,72867,21,67,,
2024-08-02T15:43:08Z,72868,21,67,,
2024-08-02T15:48:08Z,72869,21,67,,
2024-08-02T15:53:08Z,72870,21,67,,
2024-08-02T15:58:08Z,72871,21,67,,
2024-08-02T16:03:08Z,72872,21,67,,
2024-08-02T16:08:08Z,72873,21,67,,
2024-08-02T16:13:08Z,72874,21,67,,
2024-08-02T16:18:08Z,72875,21,67,,
2024-08-02T16:23:08Z,72876,21,67,,
2024-08-02T16:28:08Z,72877,21,67,3.52,29.0
2024-08-02T16:32:37Z,72878,21,67,,
2024-08-02T16:37:37Z,72879,21,67,,
2024-08-02T16:42:37Z,72880,21,67,,
2024-08-02T16:47:37Z,72881,21,67,,
2024-08-02T16:52:37Z,72882,21,67,,
2024-08-02T16:57:37Z,72883,21,67,,
2024-08-02T17:02:37Z,72884,21,67,,
2024-08-02T17:07:37Z,72885,21,67,,
2024-08-02T17:12:37Z,72886,21,67,,
2024-08-02T17:17:37Z,72887,21,67,,
2024-08-02T17:22:37Z,72888,21,67,,
2024-08-02T17:27:37Z,72889,21,67,3.52,44.0
2024-08-02T17:30:53Z,72890,21,67,,
2024-08-02T17:35:53Z,72891,21,67,,
2024-08-02T17:40:53Z,72892,21,67,,
2024-08-02T17:45:53Z,72893,21,67,,
2024-08-02T17:50:53Z,72894,21,67,,
2024-08-02T17:55:53Z,72895,21,67,,
2024-08-02T18:00:53Z,72896,21,67,,
2024-08-02T18:05:53Z,72897,21,67,,
2024-08-02T18:10:53Z,72898,21,67,,
2024-08-02T18:15:53Z,72899,21,67,,
2024-08-02T18:20:53Z,72900,21,68,,
2024-08-02T18:25:53Z,72901,21,68,,
2024-08-02T18:30:53Z,72902,21,68,,
2024-08-02T18:35:53Z,72903,21,68,,
2024-08-02T18:40:53Z,72904,21,69,,
2024-08-02T18:45:53Z,72905,21,69,,
2024-08-02T18:50:53Z,72906,21,68,,
2024-08-02T18:55:53Z,72907,21,68,,
2024-08-02T19:00:53Z,72908,21,69,,
2024-08-02T19:05:53Z,72909,21,69,,
2024-08-02T19:10:53Z,72910,21,69,,
2024-08-02T19:15:53Z,72911,21,69,,
2024-08-02T19:20:53Z,72912,21,68,,
2024-08-02T19:25:53Z,72913,21,69,,
2024-08-02T19:30:53Z,72914,21,69,,
2024-08-02T19:35:53Z,72915,21,69,,
2024-08-02T19:40:53Z,72916,21,69,,
2024-08-02T19:45:53Z,72917,21,69,,
2024-08-02T19:50:53Z,72918,21,69,,
2024-08-02T19:55:53Z,72919,21,69,,
2024-08-02T20:00:53Z,72920,21,69,,
2024-08-02T20:05:53Z,72921,21,69,,
2024-08-02T20:10:53Z,72922,21,69,,
2024-08-02T20:15:53Z,72923,21,69,,
2024-08-02T20:20:53Z,72924,21,69,,
2024-08-02T20:25:53Z,72925,21,69,,
2024-08-02T20:30:53Z,72926,21,68,,
2024-08-02T20:35:53Z,72927,21,68,,
2024-08-02T20:40:53Z,72928,21,68,,
2024-08-02T20:45:53Z,72929,21,68,,
2024-08-02T20:50:53Z,72930,21,68,,
2024-08-02T20:55:53Z,72931,21,68,,
2024-08-02T21:00:53Z,72932,20,68,,
2024-08-02T21:05:53Z,72933,20,68,,
2024-08-02T21:10:53Z,72934,20,68,,
2024-08-02T21:15:53Z,72935,20,68,,
2024-08-02T21:20:53Z,72936,20,68,,
2024-08-02T21:25:53Z,72937,20,68,,
2024-08-02T21:30:53Z,72938,20,68,,
2024-08-02T21:35:53Z,72939,20,67,,
2024-08-02T21:40:53Z,72940,20,67,,
2024-08-02T21:45:53Z,72941,20,67,,
2024-08-02T21:50:53Z,72942,20,67,,
2024-08-02T21:55:53Z,72943,20,67,,
2024-08-02T22:00:53Z,72944,20,67,,
2024-08-02T22:05:53Z,72945,20,67,,
2024-08-02T22:10:53Z,72946,20,67,,
2024-08-02T22:15:53Z,72947,20,67,,
2024-08-02T22:20:53Z,72948,20,67,,
2024-08-02T22:25:53Z,72949,20,67,,
2024-08-02T22:30:53Z,72950,20,67,,
2024-08-02T22:35:53Z,72951,20,67,,
2024-08-02T22:40:53Z,72952,20,67,,
2024-08-02T22:45:53Z,72953,20,67,,
2024-08-02T22:50:53Z,72954,20,67,,
2024-08-02T22:55:53Z,72955,20,67,,
2024-08-02T23:00:53Z,72956,20,67,,
2024-08-02T23:05:53Z,72957,20,67,,
2024-08-02T23:10:53Z,72958,20,67,,
2024-08-02T23:15:53Z,72959,20,67,,
2024-08-02T23:20:53Z,72960,20,67,,
2024-08-02T23:25:53Z,72961,20,67,3.53,52.0
2024-08-02T23:29:09Z,72962,20,66,,
2024-08-02T23:34:09Z,72963,20,66,,
